DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1988-03-11,1.1960,1.2032,1.1960,1.1960,33.945,
1988-03-14,1.1960,1.1960,1.1960,1.1960,3.501,
1988-03-15,1.1960,1.1960,1.1960,1.1960,0.909,
1988-03-16,1.1960,1.2104,1.1960,1.1960,0.763,
1988-03-17,1.1960,1.1960,1.1960,1.1960,0.516,
1988-03-18,1.1960,1.2104,1.1960,1.1960,1.240,
1988-03-21,1.1960,1.2104,1.1960,1.1960,0.893,
1988-03-22,1.1960,1.1960,1.1960,1.1960,0.589,
1988-03-23,1.1817,1.1960,1.1817,1.1960,0.386,
1988-03-24,1.1817,1.1960,1.1817,1.1960,0.182,
1988-03-25,1.1960,1.1960,1.1817,1.1960,0.273,
1988-03-28,1.1817,1.1960,1.1817,1.1960,0.301,
1988-03-29,1.1817,1.1960,1.1817,1.1817,0.214,
1988-03-30,1.1817,1.1960,1.1817,1.1817,0.148,
1988-03-31,1.1817,1.2415,1.1817,1.1817,0.229,
1988-04-04,1.1817,1.1960,1.1817,1.1817,0.271,
1988-04-05,1.1817,1.1960,1.1817,1.1960,0.237,
1988-04-06,1.1960,1.1960,1.1817,1.1817,0.208,
1988-04-07,1.1817,1.1960,1.1817,1.1817,0.197,
1988-04-08,1.1817,1.1960,1.1817,1.1817,0.130,
1988-04-11,1.1817,1.1960,1.1817,1.1817,0.284,
1988-04-12,1.1817,1.1960,1.1817,1.1817,0.255,
1988-04-13,1.1817,1.1960,1.1817,1.1817,0.244,
1988-04-14,1.1817,1.1960,1.1817,1.1817,0.301,
1988-04-15,1.1817,1.1960,1.1817,1.1817,0.303,
1988-04-18,1.1817,1.1960,1.1817,1.1960,0.239,
1988-04-19,1.1960,1.1960,1.1817,1.1817,0.202,
1988-04-20,1.1817,1.1960,1.1817,1.1960,0.240,
1988-04-21,1.1960,1.1960,1.1817,1.1817,0.220,
1988-04-22,1.1817,1.1960,1.1817,1.1960,0.212,
1988-04-25,1.1817,1.1960,1.1817,1.1960,0.118,
1988-04-26,1.1817,1.1960,1.1817,1.1817,0.102,
1988-04-27,1.1817,1.1960,1.1817,1.1817,0.112,
1988-04-28,1.1960,1.1960,1.1817,1.1960,0.100,
1988-04-29,1.1817,1.1960,1.1817,1.1960,0.184,
1988-05-02,1.1960,1.1960,1.1817,1.1817,0.168,
1988-05-03,1.1817,1.1960,1.1817,1.1817,0.212,
1988-05-04,1.1817,1.1960,1.1817,1.1960,0.119,
1988-05-05,1.1960,1.1960,1.1817,1.1960,0.122,
1988-05-06,1.1817,1.1960,1.1817,1.1960,0.212,
1988-05-09,1.1912,1.2057,1.1912,1.1912,0.321,
1988-05-10,1.1912,1.2057,1.1912,1.1912,0.195,
1988-05-11,1.1912,1.2057,1.1912,1.1912,0.158,
1988-05-12,1.1912,1.2057,1.1912,1.1912,0.350,
1988-05-13,1.1912,1.2057,1.1912,1.1912,0.148,
1988-05-16,1.1912,1.2057,1.1912,1.1912,0.204,
1988-05-17,1.2057,1.2057,1.1912,1.1912,0.222,
1988-05-18,1.1912,1.2805,1.1912,1.1912,0.381,
1988-05-19,1.2057,1.2057,1.1912,1.1912,0.264,
1988-05-20,1.1912,1.2057,1.1912,1.2057,0.369,1.190
1988-05-23,1.1912,1.2057,1.1912,1.1912,0.544,1.190
1988-05-24,1.1912,1.2057,1.1912,1.1912,0.290,1.190
1988-05-25,1.1912,1.2057,1.1912,1.1912,0.241,1.190
1988-05-26,1.1912,1.2057,1.1912,1.2057,0.140,1.190
1988-05-27,1.2057,1.2057,1.1912,1.1912,0.173,1.190
1988-05-31,1.1912,1.2057,1.1912,1.1912,0.229,1.190
1988-06-01,1.1912,1.2057,1.1912,1.2057,0.224,1.190
1988-06-02,1.2057,1.2057,1.1912,1.2057,0.217,1.190
1988-06-03,1.1912,1.2057,1.1912,1.1912,0.191,1.190
1988-06-06,1.2057,1.2057,1.1912,1.2057,0.144,1.190
1988-06-07,1.1912,1.2057,1.1912,1.1912,0.227,1.190
1988-06-08,1.1860,1.2018,1.1860,1.2018,0.295,1.190
1988-06-09,1.2018,1.2018,1.1860,1.1860,0.142,1.190
1988-06-10,1.1860,1.2018,1.1860,1.1860,0.269,1.191
1988-06-13,1.2018,1.2018,1.1860,1.1860,0.178,1.191
1988-06-14,1.2018,1.2018,1.1860,1.1860,0.234,1.191
1988-06-15,1.1860,1.2018,1.1860,1.2018,0.253,1.191
1988-06-16,1.2018,1.2018,1.1860,1.2018,0.203,1.191
1988-06-17,1.2018,1.2018,1.1860,1.1860,0.164,1.191
1988-06-20,1.2018,1.2018,1.1860,1.1860,0.117,1.191
1988-06-21,1.1860,1.2018,1.1860,1.1860,0.158,1.192
1988-06-22,1.1860,1.2018,1.1860,1.1860,0.230,1.192
1988-06-23,1.1860,1.2018,1.1702,1.1702,0.250,1.191
1988-06-24,1.1860,1.2018,1.1702,1.1860,0.131,1.191
1988-06-27,1.1860,1.2018,1.1702,1.1702,0.195,1.191
1988-06-28,1.1702,1.1860,1.1702,1.1702,0.076,1.191
1988-06-29,1.1860,1.2018,1.1702,1.1702,0.185,1.190
1988-06-30,1.2018,1.2018,1.1702,1.2018,0.194,1.191
1988-07-01,1.2018,1.2018,1.1860,1.2018,0.134,1.191
1988-07-05,1.2018,1.2018,1.1702,1.1860,0.121,1.191
1988-07-06,1.1860,1.2018,1.1702,1.1860,0.141,1.191
1988-07-07,1.1860,1.2018,1.1860,1.2018,0.139,1.191
1988-07-08,1.2018,1.2018,1.1860,1.2018,0.135,1.191
1988-07-11,1.1968,1.1968,1.1808,1.1808,0.163,1.191
1988-07-12,1.1968,1.1968,1.1808,1.1968,0.144,1.191
1988-07-13,1.1968,1.1968,1.1808,1.1968,0.234,1.191
1988-07-14,1.1968,1.1968,1.1808,1.1808,0.242,1.191
1988-07-15,1.1808,1.1968,1.1808,1.1808,0.176,1.191
1988-07-18,1.1808,1.1968,1.1808,1.1808,0.181,1.191
1988-07-19,1.1808,1.1968,1.1661,1.1661,0.175,1.190
1988-07-20,1.1808,1.1808,1.1661,1.1808,0.206,1.190
1988-07-21,1.1808,1.1808,1.1513,1.1661,0.332,1.189
1988-07-22,1.1808,1.1808,1.1513,1.1808,0.235,1.189
1988-07-25,1.1661,1.1808,1.1513,1.1513,0.147,1.188
1988-07-26,1.1661,1.1661,1.1513,1.1661,0.220,1.188
1988-07-27,1.1661,1.1808,1.1513,1.1661,0.141,1.187
1988-07-28,1.1661,1.1808,1.1661,1.1808,0.135,1.187
1988-07-29,1.1808,1.1808,1.1661,1.1661,0.142,1.187
1988-08-01,1.1661,1.1808,1.1661,1.1661,0.187,1.186
1988-08-02,1.1808,1.1968,1.1661,1.1808,0.149,1.186
1988-08-03,1.1968,1.1968,1.1808,1.1968,0.174,1.186
1988-08-04,1.1968,1.1968,1.1808,1.1808,0.220,1.186
1988-08-05,1.1968,1.2127,1.1808,1.2127,0.161,1.186
1988-08-08,1.2075,1.2075,1.1765,1.2075,0.160,1.186
1988-08-09,1.1914,1.1914,1.1765,1.1914,0.267,1.186
1988-08-10,1.1765,1.1914,1.1765,1.1914,0.274,1.186
1988-08-11,1.1765,1.1914,1.1765,1.1765,0.227,1.186
1988-08-12,1.1765,1.1914,1.1765,1.1914,0.200,1.185
1988-08-15,1.1914,1.1914,1.1617,1.1617,0.223,1.185
1988-08-16,1.1765,1.1914,1.1617,1.1765,0.229,1.184
1988-08-17,1.1617,1.1765,1.1617,1.1765,0.187,1.184
1988-08-18,1.1765,1.2855,1.1617,1.1765,0.224,1.183
1988-08-19,1.1765,1.1765,1.1456,1.1456,0.239,1.182
1988-08-22,1.1456,1.1617,1.1146,1.1146,0.247,1.181
1988-08-23,1.1295,1.1456,1.1146,1.1295,0.248,1.180
