DATE,OPEN,HIGH,LOW,CLOSE
2003-06-25,5.1494,5.1738,5.1494,5.1738
2003-06-26,5.1494,5.1640,5.1250,5.1250
2003-06-27,5.0762,5.1250,5.0762,5.1006
2003-06-30,5.0762,5.2470,5.0762,5.2470
2003-07-01,5.0957,5.0957,4.9834,4.9834
2003-07-02,5.0713,5.0713,5.0713,5.0713
2003-07-03,5.1201,5.1494,5.0518,5.0518
2003-07-07,5.2519,5.3446,5.2519,5.3446
2003-07-08,5.3690,5.3690,5.3446,5.3446
2003-07-09,5.3397,5.3690,5.2958,5.2958
2003-07-10,5.2812,5.3446,5.2812,5.2958
2003-07-11,5.3202,5.3202,5.2519,5.2519
2003-07-14,5.4081,5.4569,5.4081,5.4081
2003-07-15,5.4422,5.4422,5.4178,5.4178
2003-07-16,5.3690,5.3690,5.3202,5.3202
2003-07-17,5.2958,5.4178,5.2958,5.3690
2003-07-18,5.3690,5.3690,5.3202,5.3202
2003-07-21,5.3690,5.4178,5.3690,5.3788
2003-07-22,5.3934,5.4178,5.3934,5.4178
2003-07-23,5.4910,5.5252,5.4910,5.4910
2003-07-24,5.7107,5.8327,5.6619,5.7839
2003-07-25,5.9059,5.9547,5.9059,5.9303
2003-07-28,5.9547,6.0280,5.9303,5.9547
2003-07-29,5.8571,5.8571,5.7351,5.7351
2003-07-30,5.7351,5.8083,5.7351,5.7693
2003-07-31,5.7595,5.8083,5.6863,5.7107
2003-08-01,5.8132,5.8571,5.8132,5.8327
2003-08-04,5.7839,5.8083,5.7107,5.7107
2003-08-05,5.8571,5.8571,5.8132,5.8132
2003-08-06,5.8083,5.8327,5.7888,5.8181
2003-08-07,5.8083,5.8815,5.8083,5.8815
2003-08-08,5.9547,5.9547,5.8815,5.9303
2003-08-11,5.9059,5.9059,5.8620,5.9059
2003-08-12,5.9010,5.9010,5.9010,5.9010
2003-08-13,6.0524,6.1012,5.9840,6.0280
2003-08-14,6.0768,6.1256,6.0768,6.1012
2003-08-15,6.1500,6.2232,6.0768,6.2232
2003-08-18,6.3208,6.4380,6.2476,6.4380
2003-08-19,6.3501,6.3501,6.2720,6.2720
2003-08-20,6.2915,6.2915,6.2232,6.2232
2003-08-21,6.2232,6.3208,6.2232,6.2964
2003-08-22,6.2964,6.3696,6.2964,6.3306
2003-08-25,6.3306,6.3891,6.3208,6.3891
2003-08-26,6.1012,6.2818,6.1012,6.2427
2003-08-27,6.1988,6.3257,6.1744,6.3257
2003-08-28,6.3550,6.4624,6.3208,6.4624
2003-08-29,6.4624,6.4672,6.4428,6.4428
2003-09-02,6.5405,6.6088,6.4721,6.4721
2003-09-03,6.5405,6.5893,6.5405,6.5502
2003-09-04,6.5941,6.6869,6.5941,6.6185
2003-09-05,6.6625,6.7845,6.6625,6.7845
2003-09-08,6.7601,6.7845,6.7162,6.7162
2003-09-09,6.8333,6.8333,6.7601,6.7601
2003-09-10,6.7357,6.8040,6.7113,6.7113
2003-09-11,6.7113,6.7162,6.6869,6.7162
2003-09-12,6.7210,6.7210,6.6869,6.6918
2003-09-15,6.7162,6.7357,6.6869,6.6918
2003-09-16,6.7406,6.7406,6.6674,6.6674
2003-09-17,6.6869,6.6869,6.6381,6.6381
2003-09-18,6.7064,6.7747,6.7064,6.7747
2003-09-19,6.7943,6.8772,6.7943,6.8772
2003-09-22,6.7113,6.7357,6.7113,6.7357
2003-09-23,6.7357,6.7601,6.7113,6.7601
2003-09-24,6.7650,6.7650,6.7650,6.7650
2003-09-25,6.7650,6.7650,6.7650,6.7650
2003-09-26,6.7259,6.7259,6.7259,6.7259
2003-09-29,6.6625,6.6625,6.5649,6.5795
2003-09-30,6.5405,6.5405,6.4672,6.4672
2003-10-01,6.4184,6.5160,6.4184,6.5160
2003-10-02,6.5649,6.6137,6.5649,6.5893
2003-10-03,6.8821,6.8821,6.8089,6.8089
2003-10-06,7.0529,7.0529,7.0090,7.0090
2003-10-07,7.0188,7.0481,6.9797,6.9797
2003-10-08,7.0237,7.0237,6.9797,6.9797
2003-10-09,7.1750,7.3214,7.1750,7.3214
2003-10-10,7.3702,7.3946,7.3458,7.3458
2003-10-13,7.5850,7.7119,7.5654,7.6875
2003-10-14,7.6631,7.6875,7.6387,7.6875
2003-10-15,7.8827,7.8827,7.8437,7.8437
2003-10-16,7.7216,7.7216,7.6875,7.6875
2003-10-17,7.7363,7.7363,7.6387,7.6387
2003-10-20,7.6631,7.6875,7.6387,7.6387
2003-10-21,7.7314,7.7851,7.7265,7.7265
2003-10-22,7.6240,7.6240,7.5410,7.5654
2003-10-23,7.3946,7.3946,7.3214,7.3604
2003-10-24,7.3946,7.4190,7.3946,7.4190
2003-10-27,7.3556,7.3702,7.2726,7.2726
2003-10-28,7.4190,7.4922,7.4190,7.4922
2003-10-29,7.4678,7.5264,7.4678,7.4825
2003-10-30,7.8095,7.8827,7.8095,7.8827
2003-10-31,7.7607,7.7753,7.6631,7.6631
2003-11-03,7.7363,7.7460,7.6191,7.6631
2003-11-04,7.7119,7.7607,7.7119,7.7363
2003-11-05,7.6826,7.6826,7.6387,7.6387
2003-11-06,7.6143,7.6875,7.6143,7.6875
2003-11-07,7.6533,7.6631,7.6484,7.6631
2003-11-10,7.6240,7.6240,7.5313,7.5410
2003-11-11,7.4190,7.4190,7.3995,7.3995
2003-11-12,7.5205,7.6241,7.5205,7.6191
2003-11-13,7.6635,7.6635,7.5945,7.6438
2003-11-14,7.5945,7.5945,7.4712,7.5205
2003-11-17,7.4515,7.4909,7.3972,7.4465
2003-11-18,7.4219,7.4268,7.3232,7.3232
2003-11-19,7.3726,7.3972,7.3479,7.3972
2003-11-20,7.2789,7.3232,7.2542,7.3232
2003-11-21,7.2986,7.3183,7.2493,7.2493
2003-11-24,7.2789,7.2986,7.2295,7.2591
2003-11-25,7.3676,7.4367,7.3232,7.3232
2003-11-26,7.4120,7.4712,7.3972,7.4022
2003-11-28,7.4958,7.5649,7.4219,7.5600
2003-12-01,7.7424,8.0038,7.7424,7.8805
2003-12-02,7.8115,7.8263,7.7671,7.7671
2003-12-03,7.8164,7.9594,7.8164,7.9594
2003-12-04,7.8756,7.8805,7.8263,7.8509
2003-12-05,7.9002,8.0137,7.9002,7.9495
2003-12-08,7.9594,7.9693,7.8411,7.9643
2003-12-09,8.2060,8.3046,8.1468,8.3046
2003-12-10,8.0630,8.1123,8.0383,8.0926
2003-12-11,7.9545,7.9791,7.8904,7.9742
2003-12-12,7.9989,7.9989,7.9249,7.9446
2003-12-15,8.1123,8.1369,8.0926,8.1369
2003-12-16,7.9890,8.0087,7.9643,8.0087
2003-12-17,8.0087,8.0778,8.0087,8.0778
2003-12-18,8.0876,8.2454,8.0876,8.2454
2003-12-19,8.3342,8.3786,8.2997,8.3342
2003-12-22,8.3835,8.3835,8.2158,8.2652
2003-12-23,8.2356,8.2553,8.2208,8.2306
2003-12-24,8.2356,8.4131,8.2356,8.4131
2003-12-26,8.3835,8.4082,8.3342,8.3342
2003-12-29,8.4526,8.6547,8.4526,8.6400
2003-12-30,8.6400,8.7090,8.5956,8.7090
2003-12-31,8.6547,8.6794,8.6054,8.6054
2004-01-02,8.6745,8.9210,8.6745,8.9210
2004-01-05,8.9753,9.0295,8.9556,9.0295
2004-01-06,9.0246,9.0295,8.9013,8.9260
2004-01-07,8.7534,8.7534,8.6301,8.7090
2004-01-08,8.6794,8.7534,8.6301,8.7534
2004-01-09,8.5808,8.5808,8.4476,8.5216
2004-01-12,8.5808,8.6646,8.5808,8.6646
2004-01-13,8.6646,8.6646,8.5808,8.5857
2004-01-14,8.5808,8.6597,8.5808,8.6597
2004-01-15,8.3589,8.4131,8.3046,8.3095
2004-01-16,8.2997,8.2997,8.2405,8.2405
2004-01-20,8.3835,8.5561,8.3391,8.4575
2004-01-21,8.5216,8.6104,8.4378,8.5906
