DATE,OPEN,HIGH,LOW,CLOSE
2004-01-12,2.1959,2.2039,2.0436,2.1158
2004-01-13,2.0917,2.2841,1.9555,2.0837
2004-01-14,2.0116,2.0436,1.9314,1.9314
2004-01-15,1.9234,1.9314,1.7231,1.7631
2004-01-16,1.8353,1.9395,1.7311,1.8753
2004-01-20,1.9635,2.1639,1.9234,2.0116
2004-01-21,1.9956,1.9956,1.8914,1.9395
2004-01-22,1.9395,1.9635,1.8673,1.8914
2004-01-23,1.8914,1.8914,1.8032,1.8353
2004-01-26,1.8994,1.8994,1.7872,1.8353
2004-01-27,1.8353,1.9154,1.7792,1.8914
2004-01-28,1.9154,1.9154,1.7631,1.8433
2004-01-29,1.8032,1.8192,1.6910,1.7872
2004-01-30,1.8353,1.8433,1.7551,1.8112
2004-02-02,1.7551,1.8112,1.6910,1.7151
2004-02-03,1.8433,1.8673,1.7631,1.7631
2004-02-04,1.8112,1.8112,1.7311,1.8032
2004-02-05,1.7872,1.8192,1.7471,1.7872
2004-02-06,1.8593,1.8593,1.7872,1.8032
2004-02-09,1.8032,1.8273,1.8032,1.8112
2004-02-10,1.9154,1.9154,1.8513,1.8513
2004-02-11,1.9074,2.0356,1.8673,2.0196
2004-02-12,2.0757,2.1238,2.0036,2.1078
2004-02-13,2.1398,2.2039,2.0036,2.1799
2004-02-17,2.2200,2.2520,2.1639,2.2039
2004-02-18,2.2440,2.2440,2.1238,2.1238
2004-02-19,2.1238,2.1639,2.0917,2.1639
2004-02-20,2.0196,2.0997,1.9475,2.0276
2004-02-23,1.9875,1.9875,1.9475,1.9715
2004-02-24,1.9395,2.0997,1.9395,2.0757
2004-02-25,2.0757,2.0757,1.9234,1.9555
2004-02-26,1.9715,1.9715,1.9074,1.9314
2004-02-27,1.9314,1.9555,1.9234,1.9475
2004-03-01,1.9795,2.0436,1.9475,1.9795
2004-03-02,1.9956,2.0837,1.8753,1.9234
2004-03-03,1.9154,1.9475,1.8753,1.9314
2004-03-04,1.9875,2.0917,1.9234,2.0517
2004-03-05,2.0997,2.1799,2.0917,2.1318
2004-03-08,2.2039,2.2039,2.0917,2.1078
2004-03-09,2.1478,2.1639,2.1078,2.1318
2004-03-10,2.1558,2.1558,2.0837,2.0917
2004-03-11,2.0837,2.2039,2.0837,2.2039
2004-03-12,2.1558,2.1558,2.0837,2.1398
2004-03-15,2.2200,2.2200,2.0997,2.1398
2004-03-16,2.2280,2.2280,2.0917,2.0917
2004-03-17,2.1639,2.1639,2.0837,2.1478
2004-03-18,2.1959,2.4604,2.1799,2.4604
2004-03-19,2.4684,2.4684,2.3402,2.3883
2004-03-22,2.4203,2.5325,2.3081,2.4604
2004-03-23,2.4363,2.4363,2.3642,2.4363
2004-03-24,2.4043,2.4684,2.3642,2.4684
2004-03-25,2.4043,2.4524,2.3963,2.4283
2004-03-26,2.4684,2.5566,2.4363,2.5325
2004-03-29,2.5886,2.6447,2.4764,2.5165
2004-03-30,2.5646,2.5646,2.5245,2.5405
2004-03-31,2.6848,2.7168,2.6207,2.7168
2004-04-01,2.7489,2.7970,2.7168,2.7409
2004-04-02,2.6287,2.7649,2.4924,2.5726
2004-04-05,2.5245,2.5646,2.3722,2.4203
2004-04-06,2.5085,2.5085,2.4123,2.4524
2004-04-07,2.4444,2.5165,2.4363,2.4363
2004-04-08,2.4363,2.4444,2.3642,2.3883
2004-04-12,2.3883,2.4043,2.3322,2.3883
2004-04-13,2.3241,2.3322,2.2039,2.2761
2004-04-14,2.1959,2.2360,2.0196,2.1078
2004-04-15,2.0276,2.2360,2.0196,2.2039
2004-04-16,2.3402,2.3402,2.2200,2.2841
2004-04-19,2.3081,2.3802,2.2600,2.3001
2004-04-20,2.2440,2.3081,2.0517,2.0517
2004-04-21,2.0196,2.0757,1.9395,2.0597
2004-04-22,2.1398,2.1398,2.0196,2.0677
2004-04-23,2.1398,2.1398,2.0196,2.0677
2004-04-26,2.0757,2.1478,2.0757,2.1238
2004-04-27,2.1558,2.1558,1.9074,1.9956
2004-04-28,1.9234,1.9234,1.6750,1.6750
2004-04-29,1.7311,1.7872,1.6990,1.7471
2004-04-30,1.7471,1.7952,1.6429,1.6830
2004-05-03,1.7070,1.7551,1.6429,1.6830
2004-05-04,1.7551,1.7952,1.7070,1.7631
2004-05-05,1.9154,1.9154,1.7231,1.8433
2004-05-06,1.8192,1.8593,1.7311,1.8593
2004-05-07,1.8112,1.8192,1.6029,1.6509
2004-05-10,1.6029,1.6750,1.5227,1.6750
2004-05-11,1.6910,1.6990,1.6029,1.6269
2004-05-12,1.6830,1.6990,1.6189,1.6590
2004-05-13,1.6670,1.6670,1.5307,1.5387
2004-05-14,1.5067,1.6269,1.5067,1.6109
2004-05-17,1.6590,1.7151,1.5788,1.6429
2004-05-18,1.6509,1.6509,1.5708,1.5868
2004-05-19,1.6029,1.7391,1.6029,1.6590
2004-05-20,1.6910,1.6910,1.6429,1.6670
2004-05-21,1.7231,1.7231,1.6509,1.6830
2004-05-24,1.6990,1.7070,1.6910,1.7070
2004-05-25,1.7471,1.7712,1.6990,1.7471
2004-05-26,1.7792,1.8433,1.7070,1.8433
2004-05-27,1.8914,1.8914,1.8032,1.8513
2004-05-28,1.8593,1.9475,1.7631,1.9234
2004-06-01,2.0436,2.0436,1.8513,1.8994
2004-06-02,1.8032,1.8834,1.7471,1.7792
2004-06-03,1.7792,1.8032,1.7311,1.7311
2004-06-04,1.7231,1.8192,1.7231,1.7712
2004-06-07,1.7952,1.8112,1.7311,1.7792
2004-06-08,1.7792,1.7872,1.6750,1.6990
2004-06-09,1.6830,1.6990,1.6029,1.6349
2004-06-10,1.6109,1.6590,1.6109,1.6509
2004-06-14,1.5868,1.6429,1.4185,1.4506
2004-06-15,1.5067,1.5387,1.4185,1.5227
2004-06-16,1.4907,1.4907,1.3224,1.4265
2004-06-17,1.4586,1.5468,1.4506,1.5307
2004-06-18,1.6109,1.6429,1.5468,1.5868
2004-06-21,1.5948,1.5948,1.5468,1.5708
2004-06-22,1.5868,1.5868,1.5468,1.5628
2004-06-23,1.5868,1.5868,1.4746,1.4987
2004-06-24,1.5387,1.6189,1.5147,1.6109
2004-06-25,1.5788,1.6830,1.5788,1.6750
2004-06-28,1.7231,1.7311,1.6670,1.6830
2004-06-29,1.6910,1.7471,1.6509,1.6509
2004-06-30,1.6830,1.7391,1.6830,1.6990
2004-07-01,1.7551,1.7551,1.5628,1.6590
2004-07-02,1.6590,1.7551,1.6590,1.7551
2004-07-06,1.7631,1.7631,1.6670,1.7551
2004-07-07,1.8032,1.8433,1.7712,1.8273
2004-07-08,1.8753,1.9154,1.8513,1.8994
2004-07-09,1.9395,2.0116,1.9074,1.9715
2004-07-12,2.0036,2.0436,1.9956,2.0196
2004-07-13,2.0036,2.0356,1.9154,2.0196
2004-07-14,1.9956,2.0597,1.9795,2.0517
2004-07-15,2.0517,2.0517,2.0036,2.0196
2004-07-16,2.0196,2.0196,1.9395,1.9875
2004-07-19,1.9875,1.9875,1.8513,1.8593
2004-07-20,1.8433,1.8513,1.7631,1.7872
2004-07-21,1.7551,1.8192,1.7391,1.7872
2004-07-22,1.7792,1.7792,1.6990,1.7151
2004-07-23,1.6990,1.6990,1.6509,1.6750
2004-07-26,1.7551,1.7551,1.6189,1.6670
2004-07-27,1.6429,1.6910,1.6029,1.6750
2004-07-28,1.6830,1.6830,1.6109,1.6750
2004-07-29,1.6830,1.7311,1.6189,1.6429
2004-07-30,1.7151,1.7231,1.6830,1.6910
2004-08-02,1.6830,1.7551,1.6750,1.7231
2004-08-03,1.7151,1.7792,1.6910,1.7070
2004-08-04,1.6830,1.7151,1.6509,1.7070
2004-08-05,1.7070,1.7070,1.6509,1.6830
2004-08-06,1.7231,1.7631,1.6189,1.6750
2004-08-09,1.7070,1.7070,1.6189,1.6349
2004-08-10,1.6429,1.6590,1.6189,1.6269
2004-08-11,1.6189,1.6670,1.5948,1.6429
2004-08-12,1.6029,1.6109,1.5387,1.5868
2004-08-13,1.6029,1.6750,1.6029,1.6670
2004-08-16,1.6990,1.7311,1.6830,1.7151
2004-08-17,1.7231,1.7391,1.6509,1.6670
2004-08-18,1.6830,1.8433,1.6670,1.8433
2004-08-19,1.8433,1.9475,1.7792,1.9395
2004-08-20,1.9635,2.0036,1.8834,1.9234
2004-08-23,1.8673,1.9074,1.8433,1.8433
2004-08-24,1.8433,1.8753,1.7792,1.8112
2004-08-25,1.8273,2.0036,1.8112,1.8433
2004-08-26,1.8834,1.8834,1.7872,1.8353
2004-08-27,1.8032,1.8353,1.7551,1.8192
2004-08-30,1.8112,1.8753,1.7631,1.7631
2004-08-31,1.7631,1.8994,1.7631,1.8914
2004-09-01,1.8994,1.8994,1.8192,1.8353
2004-09-02,1.8673,1.8673,1.7471,1.7551
2004-09-03,1.7471,1.7551,1.6990,1.7551
2004-09-07,1.7231,1.7471,1.7070,1.7391
2004-09-08,1.7311,1.7471,1.6830,1.7231
2004-09-09,1.7231,1.7391,1.6830,1.7151
2004-09-10,1.7391,1.7631,1.7070,1.7551
2004-09-13,1.7391,1.7391,1.6830,1.6910
2004-09-14,1.6910,1.7311,1.6910,1.7070
2004-09-15,1.7231,1.7231,1.6429,1.6670
2004-09-16,1.6830,1.6990,1.6269,1.6670
2004-09-17,1.6910,1.7391,1.6830,1.7070
2004-09-20,1.7311,1.7471,1.7070,1.7151
2004-09-21,1.7231,1.8273,1.7231,1.8273
2004-09-22,1.8273,1.8273,1.7631,1.8192
2004-09-23,1.8513,1.8994,1.8353,1.8914
2004-09-24,1.8753,1.9475,1.8593,1.8914
2004-09-27,1.9074,1.9795,1.8513,1.9555
2004-09-28,1.9715,2.0036,1.9074,1.9395
2004-09-29,1.9395,2.0276,1.8834,2.0276
2004-09-30,2.0116,2.1238,1.9795,2.1238
2004-10-01,2.1158,2.1959,2.0917,2.1879
2004-10-04,2.1719,2.2360,2.0837,2.2200
2004-10-05,2.2600,2.3241,2.1959,2.2761
2004-10-06,2.2039,2.2921,2.2039,2.2761
2004-10-07,2.3081,2.3241,2.2600,2.2841
2004-10-08,2.3001,2.4283,2.3001,2.3963
2004-10-11,2.4764,2.4764,2.3562,2.4203
2004-10-12,2.3322,2.3322,2.2440,2.2680
2004-10-13,2.1639,2.2841,2.0837,2.2841
2004-10-14,2.3001,2.3642,2.2520,2.3241
2004-10-15,2.3642,2.3883,2.3081,2.3883
2004-10-18,2.4283,2.4444,2.2440,2.3001
2004-10-19,2.3642,2.3642,2.2921,2.3241
2004-10-20,2.3642,2.4444,2.3322,2.4444
2004-10-21,2.2280,2.2440,2.1639,2.2360
2004-10-22,2.2360,2.2520,2.2280,2.2520
2004-10-25,2.2761,2.2921,2.2520,2.2680
2004-10-26,2.2841,2.2841,2.2280,2.2440
2004-10-27,2.2520,2.2841,2.2200,2.2440
2004-10-28,2.2440,2.2841,2.2280,2.2520
2004-10-29,2.2440,2.2761,2.2440,2.2761
2004-11-01,2.2761,2.2761,2.1318,2.2119
2004-11-02,2.1639,2.2119,2.1078,2.2039
2004-11-03,2.2440,2.2921,2.2280,2.2921
2004-11-04,2.3001,2.3642,2.2600,2.2921
