DATE,OPEN,HIGH,LOW,CLOSE
2021-05-10,9.6200,9.6200,9.6200,9.6200
2021-05-11,9.6200,9.6200,9.6200,9.6200
2021-05-12,9.6200,9.6200,9.6200,9.6200
2021-05-13,9.6200,9.6200,9.6200,9.6200
2021-05-14,9.6200,9.6200,9.6200,9.6200
2021-05-17,9.6700,9.8250,9.6300,9.6300
2021-05-18,9.6000,9.6600,9.6000,9.6600
2021-05-19,9.6200,9.7300,9.6200,9.7300
2021-05-20,9.6900,9.6900,9.6900,9.6900
2021-05-21,9.6900,9.6900,9.6500,9.6500
2021-05-24,9.6700,9.6700,9.6500,9.6500
2021-05-25,9.6700,9.6700,9.6500,9.6500
2021-05-26,9.6650,9.6700,9.6650,9.6700
2021-05-27,9.6700,9.6700,9.6200,9.6700
2021-05-28,9.6700,9.6700,9.6700,9.6700
2021-06-01,9.6700,9.6700,9.6700,9.6700
2021-06-02,9.6200,9.6200,9.6200,9.6200
2021-06-03,9.6200,9.6200,9.6200,9.6200
2021-06-04,9.6200,9.6200,9.6200,9.6200
2021-06-07,9.6200,9.6200,9.6200,9.6200
2021-06-08,9.6200,9.6200,9.6200,9.6200
2021-06-09,9.6200,9.6200,9.6200,9.6200
2021-06-10,9.6200,9.6200,9.6200,9.6200
2021-06-11,9.6900,9.6900,9.6800,9.6800
2021-06-14,9.6800,9.7300,9.6400,9.7100
2021-06-15,9.7100,9.7100,9.7100,9.7100
2021-06-16,9.7100,9.7100,9.7100,9.7100
2021-06-17,10.0000,10.0000,9.6950,9.6950
2021-06-18,9.7000,9.7000,9.6698,9.6800
2021-06-21,9.6900,9.6900,9.6300,9.6500
2021-06-22,9.6900,9.6900,9.6900,9.6900
2021-06-23,9.6700,9.6700,9.6600,9.6600
2021-06-24,9.6800,9.6800,9.6800,9.6800
2021-06-25,9.6800,9.6800,9.6740,9.6800
2021-06-28,9.6700,9.6700,9.6600,9.6600
2021-06-29,9.6600,9.6600,9.6600,9.6600
2021-06-30,9.6700,9.6700,9.6700,9.6700
2021-07-01,9.6700,9.6700,9.6300,9.6600
2021-07-02,9.6655,9.6800,9.6655,9.6800
2021-07-06,9.6700,9.6700,9.6500,9.6500
2021-07-07,9.6500,9.6500,9.6500,9.6500
2021-07-08,9.6500,9.6500,9.6500,9.6500
2021-07-09,9.6500,9.6500,9.6500,9.6500
2021-07-12,9.7000,9.7000,9.6900,9.6900
2021-07-13,9.6600,9.6600,9.6500,9.6500
2021-07-14,9.6500,9.6500,9.6500,9.6500
2021-07-15,9.6500,9.6500,9.6500,9.6500
2021-07-16,9.6500,9.6500,9.6500,9.6500
2021-07-19,9.6500,9.6600,9.6500,9.6500
2021-07-20,9.6300,9.6400,9.6000,9.6200
2021-07-21,10.0000,10.0000,9.6200,9.6800
2021-07-22,9.6200,9.6600,9.6200,9.6600
2021-07-23,9.6600,9.6600,9.6200,9.6200
2021-07-26,9.6300,9.6800,9.6200,9.6800
2021-07-27,9.6800,9.6900,9.6800,9.6900
2021-07-28,9.6900,9.6900,9.6900,9.6900
2021-07-29,9.6900,9.6900,9.6900,9.6900
2021-07-30,9.6500,9.6500,9.6500,9.6500
2021-08-02,9.6500,9.6500,9.6500,9.6500
2021-08-03,9.6500,9.6500,9.6500,9.6500
2021-08-04,9.7050,9.7050,9.6600,9.6600
2021-08-05,9.7500,9.7500,9.6900,9.7199
2021-08-06,9.7200,9.7200,9.6901,9.6901
2021-08-09,9.6901,9.6901,9.6901,9.6901
2021-08-10,9.6901,9.6901,9.6901,9.6901
2021-08-11,9.7700,9.7700,9.6400,9.7300
2021-08-12,9.6600,9.6600,9.6600,9.6600
2021-08-13,9.6600,9.6600,9.6600,9.6600
2021-08-16,9.8800,9.8800,9.6500,9.6600
2021-08-17,9.6600,9.6600,9.6600,9.6600
2021-08-18,9.6200,9.6200,9.6200,9.6200
2021-08-19,9.6200,9.6200,9.6200,9.6200
2021-08-20,9.6200,9.6200,9.6200,9.6200
2021-08-23,9.7000,9.7000,9.6900,9.6900
