DATE,OPEN,HIGH,LOW,CLOSE
2016-04-27,5.7781,5.9974,5.7781,5.9504
2016-04-28,5.9112,6.4750,5.9112,6.2949
2016-04-29,6.2949,6.7725,6.2949,6.7020
2016-05-02,6.7255,6.8038,6.5454,6.7412
2016-05-03,6.5376,6.6472,6.4358,6.5767
2016-05-04,6.5454,6.6864,6.5454,6.6472
2016-05-05,6.6707,6.7098,6.5689,6.5924
2016-05-06,6.5846,6.6316,6.5063,6.5063
2016-05-09,6.4750,6.5376,6.4358,6.5298
2016-05-10,6.5376,6.6237,6.4476,6.6002
2016-05-11,6.5924,6.6081,6.4515,6.5454
2016-05-12,6.5846,6.6316,6.4593,6.5141
2016-05-13,6.5455,6.5777,6.3840,6.4163
2016-05-16,6.4325,6.6423,6.1903,6.5535
2016-05-17,6.5535,6.6584,6.4486,6.6423
2016-05-18,6.6827,6.7069,6.4647,6.4890
2016-05-19,6.4567,6.5374,6.3033,6.4002
2016-05-20,6.4325,6.4728,6.3033,6.3275
2016-05-23,6.3437,6.3437,6.2065,6.2146
2016-05-24,6.2549,6.2953,6.2065,6.2388
2016-05-25,6.2630,6.3114,6.2146,6.2468
2016-05-26,6.2710,6.3195,6.2549,6.2710
2016-05-27,6.2791,6.3195,6.2428,6.2549
2016-05-31,6.2388,6.2832,6.1096,6.1661
2016-06-01,6.1419,6.1984,6.0531,6.1823
2016-06-02,6.1661,6.1984,6.1419,6.1581
2016-06-03,6.1581,6.2791,6.1581,6.2710
2016-06-06,6.2710,6.4486,6.2468,6.4486
2016-06-07,6.4405,6.5455,6.4163,6.5293
2016-06-08,6.5535,6.7957,6.5535,6.7876
2016-06-09,6.7311,6.7714,6.6584,6.6907
2016-06-10,6.6423,6.6423,6.5132,6.5858
2016-06-13,6.5374,6.5697,6.4728,6.5616
2016-06-14,6.5616,6.5777,6.5051,6.5293
2016-06-15,6.5455,6.5939,6.5051,6.5777
2016-06-16,6.5535,6.5777,6.4728,6.5697
2016-06-17,6.5374,6.7876,6.5374,6.7876
2016-06-20,6.8521,6.9127,6.8199,6.8360
2016-06-21,6.8683,6.8844,6.8118,6.8521
2016-06-22,6.8764,6.9571,6.8118,6.8199
2016-06-23,6.8360,6.9651,6.8360,6.9571
2016-06-24,6.7392,6.7795,6.6100,6.6988
2016-06-27,6.6827,6.6827,6.4607,6.5535
2016-06-28,6.6020,6.9086,6.6020,6.9086
2016-06-29,6.9490,6.9894,6.9006,6.9248
2016-06-30,6.9006,6.9853,6.8521,6.9248
2016-07-01,6.9490,7.0943,6.9248,6.9974
2016-07-05,7.0055,7.0055,6.8118,6.8441
2016-07-06,6.8118,6.8844,6.6907,6.7553
2016-07-07,6.7392,6.8037,6.6988,6.7311
2016-07-08,6.7472,7.0055,6.7311,6.9894
2016-07-11,6.9894,7.1266,6.9490,6.9894
2016-07-12,6.9894,7.0741,6.9571,6.9732
2016-07-13,6.9732,7.0387,6.8925,7.0216
2016-07-14,7.0378,7.1427,6.9692,7.1104
2016-07-15,7.1023,7.2718,7.1023,7.2557
