DATE,OPEN,HIGH,LOW,CLOSE
2016-10-14,17.1288,17.1288,16.9822,17.0355
2016-10-17,17.1688,17.1688,17.0022,17.1022
2016-10-18,17.0355,17.0688,16.9422,17.0089
2016-10-19,17.0022,17.0488,16.9955,17.0222
2016-10-20,17.4355,17.4355,17.0022,17.1230
2016-10-21,17.1222,17.1355,17.0022,17.1355
2016-10-24,17.1355,17.2347,17.0088,17.0555
2016-10-25,17.0155,17.0355,17.0155,17.0155
2016-10-26,17.1355,17.1355,17.0155,17.1354
2016-10-27,17.1355,17.1355,17.0156,17.0222
2016-10-28,17.0355,17.0808,17.0088,17.0355
2016-10-31,17.1488,17.1488,17.0088,17.0560
2016-11-01,17.0088,17.1955,16.9955,17.1955
2016-11-02,17.1022,17.1022,17.0355,17.0355
2016-11-03,17.1084,17.1084,17.0155,17.0922
2016-11-04,17.0514,17.1955,16.9888,17.1875
2016-11-07,17.0422,17.2689,17.0422,17.0689
2016-11-08,17.1585,17.1585,17.1585,17.1585
2016-11-09,17.0755,17.1688,17.0689,17.1688
2016-11-10,17.3497,17.3497,17.0061,17.2083
2016-11-11,17.1274,17.5317,17.0735,17.4669
2016-11-14,17.4669,17.4669,17.4669,17.4669
2016-11-15,17.3161,17.3161,17.0465,17.3161
2016-11-16,17.1139,17.3026,17.0801,17.2958
2016-11-17,17.1409,17.3093,17.1409,17.3093
2016-11-18,17.2487,17.2487,17.1409,17.1543
2016-11-21,17.1880,17.2150,17.1274,17.2150
2016-11-22,17.2283,17.3093,17.1638,17.2150
2016-11-23,17.2150,17.2150,17.2150,17.2150
2016-11-25,17.2150,17.2150,17.2150,17.2150
2016-11-28,17.2150,17.2150,17.2150,17.2150
2016-11-29,17.0802,17.2858,17.0802,17.1139
2016-11-30,17.1140,17.1140,17.0802,17.1139
2016-12-01,17.2884,17.2884,17.2884,17.2884
2016-12-02,17.2884,17.2884,17.2884,17.2884
2016-12-05,17.3026,17.3093,17.1813,17.1813
2016-12-06,17.1948,17.1948,17.1948,17.1948
2016-12-07,17.1948,17.1948,17.1645,17.1645
2016-12-08,17.1806,17.2756,17.1139,17.2756
2016-12-09,17.2756,17.3497,17.2184,17.3497
2016-12-12,17.3497,17.3801,16.8191,17.0802
2016-12-13,17.0538,17.1555,17.0267,17.1216
2016-12-14,17.1216,17.2775,17.1206,17.1827
2016-12-15,17.1149,17.1623,17.0877,17.1555
2016-12-16,17.2166,17.2234,17.1216,17.1216
2016-12-19,17.2234,17.2234,17.1555,17.1678
2016-12-20,17.1623,17.3047,17.1555,17.1759
2016-12-21,17.1895,17.1895,17.1895,17.1895
2016-12-22,17.1895,17.2776,17.1895,17.2776
2016-12-23,17.2031,17.2776,17.2030,17.2640
2016-12-27,17.1488,17.2708,17.1488,17.2708
2016-12-28,17.1630,17.2708,17.1623,17.2573
2016-12-29,17.2573,17.2573,17.2573,17.2573
2016-12-30,17.2912,17.3251,17.2573,17.2573
2017-01-03,17.2912,17.3251,17.0877,17.2234
2017-01-04,17.2912,17.4132,17.1895,17.2573
2017-01-05,17.2718,17.3522,17.1895,17.1895
2017-01-06,17.1962,17.3207,17.1962,17.2573
2017-01-09,17.2573,17.2912,17.2234,17.2301
2017-01-10,17.2573,17.2843,17.1895,17.2234
2017-01-11,17.2775,17.2775,17.1895,17.2708
2017-01-12,17.3671,17.4011,17.2648,17.3125
2017-01-13,17.2647,17.3261,17.2647,17.2647
2017-01-17,17.4012,17.4353,17.3671,17.3671
2017-01-18,17.3671,17.4558,17.3586,17.3603
2017-01-19,17.4217,17.4217,17.4012,17.4012
2017-01-20,17.3298,17.4353,17.3125,17.4285
2017-01-23,17.4285,17.4285,17.4285,17.4285
2017-01-24,17.5376,17.5377,17.3944,17.5376
2017-01-25,17.4694,17.5036,17.4344,17.5036
2017-01-26,17.5058,17.5172,17.3944,17.3944
2017-01-27,17.5227,17.5376,17.5227,17.5376
2017-01-30,17.5036,17.5377,17.3807,17.3944
2017-01-31,17.3944,17.5309,17.3671,17.3671
2017-02-01,17.4831,17.5240,17.4722,17.4722
2017-02-02,17.4080,17.4080,17.4080,17.4080
2017-02-03,17.4760,17.5309,17.4353,17.4763
2017-02-06,17.4763,17.4763,17.4763,17.4763
2017-02-07,17.4694,17.6537,17.4080,17.6537
2017-02-08,17.6469,17.6469,17.5771,17.5771
2017-02-09,17.7287,17.7287,17.4353,17.4353
2017-02-10,17.5718,17.5718,17.5718,17.5718
2017-02-13,17.6472,17.7503,17.5345,17.7502
2017-02-14,17.6816,17.6816,17.6129,17.6472
2017-02-15,17.7090,17.7502,17.7090,17.7502
2017-02-16,17.7846,17.8189,17.7111,17.7111
2017-02-17,17.8532,17.8532,17.7502,17.8223
2017-02-21,17.7571,18.0936,17.6816,17.7571
