DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,45.4166,45.4166,44.3726,45.4166,0.001,
1990-03-27,45.4166,46.9827,45.4166,46.9827,0.001,
1990-03-28,44.8946,44.8946,44.8946,44.8946,0.000,
1990-03-29,44.8946,44.8946,44.8946,44.8946,0.000,
1990-03-30,44.8946,44.8946,44.8946,44.8946,0.000,
1990-04-02,46.9827,46.9827,46.9827,46.9827,0.000,
1990-04-03,45.4166,45.4166,45.4166,45.4166,0.000,
1990-04-04,45.4166,45.4166,45.4166,45.4166,0.000,
1990-04-05,45.4166,45.9387,44.8946,44.8946,0.003,
1990-04-06,44.8946,45.4166,44.8946,44.8946,0.001,
1990-04-09,44.3726,44.3726,44.3726,44.3726,0.001,
1990-04-10,45.4166,45.4166,44.3726,44.3726,0.000,
1990-04-11,45.9387,45.9387,44.3726,44.3726,0.000,
1990-04-12,44.3726,44.3726,44.3726,44.3726,0.000,
1990-04-16,43.8506,44.8946,42.8065,44.8946,0.003,
1990-04-17,42.8065,44.8946,42.8065,44.8946,0.000,
1990-04-18,43.0779,43.3285,43.0779,43.3285,0.001,
1990-04-19,44.3726,44.3726,44.3726,44.3726,0.000,
1990-04-20,42.8065,44.3726,42.8065,44.3726,0.000,
1990-04-23,44.3726,44.3726,44.3726,44.3726,0.000,
1990-04-24,42.8065,42.8065,42.8065,42.8065,0.000,
1990-04-25,44.3726,44.3726,43.6000,44.3726,0.001,
1990-04-26,44.3726,44.3726,44.3726,44.3726,0.000,
1990-04-27,44.8946,44.8946,43.3285,44.8946,0.002,
1990-04-30,44.8946,44.8946,44.8946,44.8946,0.000,
1990-05-01,45.9387,45.9387,44.8946,44.8946,0.001,
1990-05-02,44.8946,44.8946,44.8946,44.8946,0.000,
1990-05-03,46.4607,46.4607,44.8946,44.8946,0.000,
1990-05-04,44.8946,44.8946,44.8946,44.8946,0.000,
1990-05-07,46.4607,46.4607,46.4607,46.4607,0.000,
1990-05-08,46.4607,46.4607,44.8946,44.8946,0.000,
1990-05-09,46.4607,46.4607,44.8946,44.8946,0.001,
1990-05-10,44.3726,44.3726,44.3726,44.3726,0.000,
1990-05-11,44.3726,46.4607,44.3726,46.4607,0.001,
1990-05-14,44.8946,46.4607,44.8946,45.1661,0.001,
1990-05-15,44.8946,44.8946,44.8946,44.8946,0.000,
1990-05-16,44.3726,46.4607,44.3726,45.9387,0.000,
1990-05-17,44.3726,44.8946,44.3726,44.6440,0.000,
1990-05-18,44.3726,46.4607,44.3726,44.3726,0.001,
1990-05-21,44.3726,44.8946,44.3726,44.8946,0.000,
1990-05-22,44.3726,44.3726,44.3726,44.3726,0.000,
1990-05-23,44.3726,44.8946,44.3726,44.8946,0.003,
1990-05-24,44.3726,44.6440,44.3726,44.6440,0.001,
1990-05-25,44.3726,44.3726,44.3726,44.3726,0.001,
1990-05-29,43.8506,44.3726,43.8506,44.1220,0.002,
1990-05-30,43.8506,45.4166,43.8506,44.1220,0.002,
1990-05-31,43.8506,44.1220,43.8506,44.1220,0.001,
1990-06-01,45.4166,45.4166,43.8506,44.1220,0.001,
1990-06-04,44.8946,44.8946,43.8506,44.8946,0.002,
1990-06-05,43.8506,44.8946,43.8506,44.6440,0.002,44.813
1990-06-06,44.6440,44.6440,44.6440,44.6440,0.000,44.797
1990-06-07,44.6440,44.6440,44.6440,44.6440,0.000,44.751
1990-06-08,44.3726,45.4166,44.3726,45.4166,0.001,44.761
1990-06-11,45.4166,45.4166,45.4166,45.4166,0.000,44.771
1990-06-12,45.4166,45.4166,45.4166,45.4166,0.000,44.782
1990-06-13,43.8506,44.3726,43.8506,44.3726,0.001,44.730
1990-06-14,43.8506,43.8506,43.8506,43.8506,0.000,44.698
1990-06-15,43.8506,43.8506,43.8506,43.8506,0.000,44.667
1990-06-18,43.8506,44.3726,43.8506,44.3726,0.000,44.657
1990-06-19,45.4166,45.9387,44.3726,45.9387,0.001,44.677
1990-06-20,44.3726,44.3726,44.3726,44.3726,0.000,44.677
1990-06-21,44.3726,44.3726,44.3726,44.3726,0.000,44.677
1990-06-22,44.3726,45.9387,44.3726,44.3726,0.000,44.677
1990-06-25,44.6550,46.2310,44.6550,46.2310,0.002,44.715
1990-06-26,46.2310,46.2310,46.2310,46.2310,0.000,44.741
1990-06-27,44.6550,45.7057,44.6550,45.7057,0.001,44.758
1990-06-28,46.2310,46.2310,44.6550,46.2310,0.000,44.816
1990-06-29,46.2310,46.2310,46.2310,46.2310,0.000,44.853
1990-07-02,46.2310,47.8071,46.2310,47.5549,0.002,44.916
1990-07-03,46.7564,46.7564,46.7564,46.7564,0.000,44.964
1990-07-05,47.8071,47.8071,46.7564,46.7564,0.000,45.043
1990-07-06,47.2817,47.2817,47.2817,47.2817,0.000,45.101
1990-07-09,48.3324,48.3324,46.7564,46.7564,0.000,45.149
1990-07-10,46.7564,48.3324,46.7564,48.3324,0.002,45.218
1990-07-11,48.3324,48.3324,48.3324,48.3324,0.002,45.286
1990-07-12,47.8071,48.0803,47.8071,48.0803,0.000,45.350
1990-07-13,48.0803,48.0803,48.0803,48.0803,0.000,45.414
