DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1985-07-11,8.4971,8.7450,8.4971,8.6309,14.658,
1985-07-12,8.6309,8.7267,8.6127,8.7070,0.606,
1985-07-15,8.7070,8.8028,8.7070,8.7267,0.212,
1985-07-16,8.7267,8.8393,8.7267,8.8028,0.359,
1985-07-17,8.8210,8.9168,8.8210,8.8590,0.708,
1985-07-18,8.8590,8.8590,8.7070,8.7632,0.038,
1985-07-19,8.7267,8.7830,8.6309,8.6492,0.049,
1985-07-22,8.6127,8.6127,8.4788,8.5351,0.219,
1985-07-23,8.5351,8.5549,8.4788,8.4971,0.443,
1985-07-24,8.4788,8.4788,8.3648,8.4408,0.598,
1985-07-25,8.4028,8.4028,8.3267,8.3465,0.111,
1985-07-26,8.3070,8.3465,8.3070,8.3267,0.041,
1985-07-29,8.3267,8.3267,7.9648,8.0606,0.060,
1985-07-30,8.0423,8.1184,8.0423,8.0788,0.027,
1985-07-31,8.0423,8.4028,8.0423,8.4028,0.121,
1985-08-01,8.4408,8.5351,8.4408,8.5169,0.074,
1985-08-02,8.4788,8.4788,8.4408,8.4606,0.035,
1985-08-05,8.4606,8.4606,8.2887,8.3465,0.119,
1985-08-06,8.3648,8.4028,8.0226,8.0226,0.137,
1985-08-07,7.9085,8.0226,7.7564,7.7944,0.181,
1985-08-08,7.8325,8.0986,7.8325,8.0788,0.076,
1985-08-09,8.0986,8.1366,8.0986,8.1366,0.016,
1985-08-12,8.1366,8.2127,8.1366,8.1747,0.037,
1985-08-13,8.2127,8.3648,8.2127,8.3267,0.073,
1985-08-14,8.3648,8.5169,8.3648,8.4408,0.105,
1985-08-15,8.4028,8.6309,8.3648,8.6309,0.202,
1985-08-16,8.6309,8.6309,8.4971,8.5169,0.055,
1985-08-19,8.4788,8.5351,8.4788,8.5169,0.461,
1985-08-20,8.4788,8.5169,8.4408,8.4408,0.172,
1985-08-21,8.4788,8.4971,8.4606,8.4606,0.075,
1985-08-22,8.4788,8.4788,8.4028,8.4028,0.006,
1985-08-23,8.4028,8.4028,8.2127,8.2127,0.024,
1985-08-26,8.2507,8.2507,8.1747,8.2127,0.017,
1985-08-27,8.2127,8.2127,8.1549,8.1549,0.006,
1985-08-28,8.1747,8.2127,8.0788,8.1184,0.124,
1985-08-29,8.0986,8.2705,8.0788,8.2325,0.026,
1985-08-30,8.3465,8.4028,8.2127,8.3267,0.106,
1985-09-03,8.3465,8.3465,8.3267,8.3267,0.054,
1985-09-04,8.3648,8.4028,8.3267,8.3648,0.051,
1985-09-05,8.3648,8.3830,8.3648,8.3648,0.029,
1985-09-06,8.3267,8.3648,8.2887,8.2887,0.066,
1985-09-09,8.2887,8.4028,8.2887,8.3465,0.052,
1985-09-10,8.3648,8.3830,8.3648,8.3648,0.019,
1985-09-11,8.3648,8.3648,8.3267,8.3267,0.086,
1985-09-12,8.3267,8.3267,8.0788,8.0788,0.091,
1985-09-13,8.0606,8.0606,7.6804,7.6804,0.132,
