DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-03-03,36.0000,36.7700,34.0000,34.8000,20.584,
2021-03-04,34.1500,34.6000,32.0000,32.0700,8.136,
2021-03-05,32.5400,33.5567,30.5000,31.0000,5.503,
2021-03-08,31.5000,32.7500,31.5000,31.9000,2.438,
2021-03-09,32.2500,35.1855,32.2500,34.7300,4.989,
2021-03-10,34.7300,37.0000,34.4350,36.7700,2.780,
2021-03-11,36.6200,36.9689,35.0900,35.9900,1.497,
2021-03-12,35.8700,36.0000,35.2400,35.3200,0.976,
2021-03-15,35.3900,36.6000,35.2500,36.2300,0.859,
2021-03-16,36.0000,37.0000,35.6000,36.1200,1.185,
2021-03-17,36.1000,36.3800,34.5000,34.5000,1.308,
2021-03-18,34.2300,34.3200,31.5000,31.6400,2.653,
2021-03-19,31.5500,31.8200,30.0900,30.6800,1.792,
2021-03-22,30.6800,31.3300,29.7500,29.9100,0.691,
2021-03-23,29.6800,29.9200,28.0000,28.3700,1.224,
2021-03-24,28.5000,29.1200,26.5400,26.6400,0.981,
2021-03-25,26.6400,27.2900,25.7700,27.1700,0.839,
2021-03-26,27.1700,27.9600,22.5600,25.7000,5.465,
2021-03-29,25.8900,26.0000,24.5100,25.2300,1.694,
2021-03-30,25.2300,26.7600,25.2300,25.6100,1.059,
2021-03-31,26.4700,26.9300,25.9000,26.8800,1.478,
2021-04-01,26.9100,27.5000,25.0200,25.9800,1.378,
2021-04-05,26.4900,27.0000,25.0700,25.1500,1.090,
2021-04-06,25.1200,25.4500,24.2800,24.4500,0.842,
2021-04-07,24.5700,24.8700,23.2000,23.4600,0.912,
2021-04-08,23.6100,24.4300,23.5500,24.3000,0.685,
2021-04-09,24.1500,24.8025,23.0300,23.6200,0.987,
2021-04-12,23.7800,23.9700,22.5500,22.8200,0.790,
2021-04-13,22.8500,23.9400,22.6000,23.9300,0.726,
2021-04-14,24.0000,25.1300,23.7310,24.5900,0.939,
2021-04-15,24.7500,25.6000,24.2200,25.1900,0.905,
2021-04-16,25.2200,25.3800,24.1500,24.4400,0.509,
2021-04-19,24.3600,24.5500,22.5000,23.4800,0.755,
2021-04-20,23.4400,23.4800,22.6500,22.8100,0.840,
2021-04-21,22.7200,22.9000,22.0800,22.5000,0.769,
2021-04-22,22.5800,23.0800,22.2950,22.7500,0.454,
2021-04-23,22.6900,23.2400,22.6350,22.8000,0.698,
2021-04-26,23.0000,23.7900,22.5100,23.6300,1.337,
2021-04-27,23.3800,24.2500,23.2700,23.9700,0.860,
2021-04-28,24.0000,24.2300,23.3200,23.3800,0.460,
2021-04-29,23.3900,23.6919,22.3700,22.4700,0.361,
2021-04-30,22.2600,22.8900,22.2600,22.7300,0.299,
2021-05-03,22.8800,22.9900,22.4650,22.7500,0.229,
2021-05-04,22.5800,23.8200,22.2850,23.7300,0.332,
2021-05-05,24.0100,23.6900,23.0500,23.6100,0.201,
2021-05-06,23.4400,23.7800,20.8500,21.8700,1.396,
2021-05-07,21.9700,23.1500,21.8700,22.5100,0.517,
2021-05-10,22.2900,23.1000,21.8000,22.6100,0.735,
2021-05-11,21.8900,22.9800,21.7400,22.9200,0.533,
2021-05-12,22.7800,23.5200,22.0500,22.1400,1.232,26.757
2021-05-13,22.1900,22.7400,19.7800,20.5100,1.194,26.471
2021-05-14,21.9200,23.2700,20.0200,22.9400,1.924,26.289
2021-05-17,22.6000,23.7100,22.3200,23.6200,0.510,26.141
2021-05-18,23.7300,23.8000,23.0000,23.0800,0.419,25.965
2021-05-19,22.4900,23.4900,22.4300,23.4900,0.337,25.740
2021-05-20,23.8500,25.0000,23.6500,24.7000,0.574,25.498
2021-05-21,24.7800,24.9800,23.8500,24.2800,0.280,25.264
2021-05-24,24.3500,24.4000,23.4000,23.9500,0.321,25.037
2021-05-25,23.8500,24.0800,22.8000,23.2000,0.300,24.776
2021-05-26,23.0400,24.3000,23.0400,23.8700,0.260,24.531
2021-05-27,23.9900,24.7400,23.5601,24.5400,0.272,24.332
2021-05-28,24.7900,25.4000,24.4500,25.2400,0.386,24.204
2021-06-01,25.2600,25.8400,25.0000,25.3000,0.643,24.096
2021-06-02,25.4100,25.7300,25.1500,25.5400,0.428,24.009
2021-06-03,25.3500,25.9400,25.0700,25.6900,0.223,23.955
2021-06-04,25.9500,25.9500,25.2900,25.7000,0.188,23.937
2021-06-07,25.9900,29.7000,25.9600,29.2500,2.297,23.978
2021-06-08,28.1100,29.5300,26.8358,28.6800,1.685,24.038
2021-06-09,28.9900,29.5900,28.2200,28.3900,0.540,24.101
2021-06-10,28.0100,28.2300,26.0876,26.2900,0.620,24.115
2021-06-11,26.5300,26.5833,24.8500,25.2400,0.804,24.082
2021-06-14,25.3900,25.6400,24.9000,25.0000,0.575,24.062
2021-06-15,24.7500,25.0700,23.8600,24.3600,0.497,24.046
2021-06-16,24.4900,24.6600,24.0500,24.4600,0.883,24.047
2021-06-17,24.5400,24.8600,24.0700,24.3500,0.688,24.064
2021-06-18,24.1000,24.5400,23.8100,23.8600,2.871,24.056
2021-06-21,24.0300,24.0300,23.1300,23.4000,0.850,24.051
2021-06-22,23.3800,23.7500,22.9083,23.5600,0.477,24.066
2021-06-23,23.4500,23.9200,23.3000,23.3500,0.430,24.054
2021-06-24,23.4400,23.7300,23.1900,23.2600,0.498,24.028
2021-06-25,23.2600,23.2600,22.0100,22.2400,1.806,23.969
2021-06-28,22.2500,22.5200,21.7300,22.4200,0.628,23.928
2021-06-29,22.2400,22.5488,21.7100,21.9000,0.605,23.897
2021-06-30,21.9100,22.0100,21.4300,21.5000,0.712,23.871
2021-07-01,21.5800,21.5800,21.0700,21.2500,0.679,23.846
2021-07-02,21.2000,21.4200,20.8100,21.1800,0.318,23.814
2021-07-06,21.1800,21.1800,20.5700,20.7800,0.474,23.774
2021-07-07,20.7700,20.9000,20.2900,20.4400,0.281,23.710
2021-07-08,20.2300,20.4100,19.4200,19.7700,0.675,23.626
2021-07-09,19.8200,20.0000,19.3200,19.6000,0.489,23.550
2021-07-12,19.5800,19.8800,18.9100,19.4600,0.329,23.490
2021-07-13,19.3800,19.4800,18.9100,19.0700,0.260,23.417
2021-07-14,19.1700,19.2674,18.1600,18.8100,0.882,23.338
2021-07-15,18.8400,19.5400,18.6900,19.4000,1.050,23.252
2021-07-16,19.4900,19.5550,19.0500,19.3800,0.438,23.167
2021-07-19,19.0500,19.4400,18.7001,19.3100,0.438,23.116
2021-07-20,19.4400,20.3900,19.4200,20.0000,0.467,23.066
