DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-01-31,6.4887,6.4887,5.7948,5.8928,19.977,
1992-02-03,5.8266,5.9272,5.5935,5.7259,4.132,
1992-02-04,5.6941,5.7604,5.6279,5.6279,1.891,
1992-02-05,5.8266,6.0252,5.7604,5.8583,3.735,
1992-02-06,5.8928,5.9590,5.8266,5.8928,1.074,
1992-02-07,5.8928,5.9590,5.7604,5.8928,0.916,
1992-02-10,5.8266,5.9590,5.5617,5.5617,1.290,
1992-02-11,5.5617,6.0252,5.5617,5.8266,1.286,
1992-02-12,5.8266,6.0252,5.8266,5.8928,1.226,
1992-02-13,5.8266,5.9590,5.5617,5.6279,0.786,
1992-02-14,5.5617,5.8266,5.5617,5.7604,0.585,
1992-02-18,5.8266,5.8266,5.4955,5.4955,0.918,
1992-02-19,5.4955,5.6279,5.4955,5.6279,0.978,
1992-02-20,5.4955,5.6279,5.4955,5.5617,0.846,
1992-02-21,5.4955,5.5617,5.3631,5.3631,0.664,
1992-02-24,5.4955,5.6279,5.3631,5.5617,0.791,
1992-02-25,5.5617,5.6941,5.4955,5.5299,0.431,
1992-02-26,5.5617,5.6279,5.4293,5.4611,0.392,
1992-02-27,5.4955,5.5617,5.4293,5.4611,0.919,
1992-02-28,5.4293,5.6941,5.4293,5.6279,0.647,
1992-03-02,5.5617,5.7604,5.5617,5.6941,0.540,
1992-03-03,5.7604,5.7604,5.5617,5.6941,0.398,
1992-03-04,5.6279,5.6279,5.3631,5.3975,0.435,
1992-03-05,5.2307,5.2969,4.9658,5.0320,2.623,
1992-03-06,5.1645,5.3631,5.0320,5.1645,1.100,
1992-03-09,5.1645,5.2307,5.0320,5.2307,0.101,
1992-03-10,5.2969,5.3631,5.0982,5.0982,0.775,
1992-03-11,5.1645,5.1645,4.9658,5.0003,1.486,
1992-03-12,5.0982,5.0982,4.8334,4.8996,0.508,
1992-03-13,4.8996,4.9658,4.8996,4.8996,0.761,
1992-03-16,4.8996,4.9658,4.8678,4.9314,0.391,
1992-03-17,4.8334,4.9658,4.8334,4.9658,0.163,
1992-03-18,4.8334,4.8996,4.7672,4.8334,0.357,
1992-03-19,4.8996,4.8996,4.7672,4.8996,0.168,
1992-03-20,4.8996,4.8996,4.7672,4.8996,0.110,
1992-03-23,4.9658,4.9658,4.8334,4.8996,0.159,
1992-03-24,4.8996,4.9658,4.8334,4.8334,0.257,
1992-03-25,4.8996,4.8996,4.7010,4.8996,0.861,
1992-03-26,4.9658,5.1645,4.8334,5.1327,0.529,
1992-03-27,5.1645,5.1645,4.9658,5.0320,0.369,
1992-03-30,5.0982,5.0982,4.9658,4.9658,0.128,
1992-03-31,4.9658,5.0320,4.8996,4.8996,0.229,
1992-04-01,4.8334,4.9658,4.8334,4.9658,0.063,
1992-04-02,4.8334,4.9658,4.7010,4.8334,0.227,
1992-04-03,4.7010,4.8334,4.7010,4.7672,0.396,
1992-04-06,4.7010,4.7672,4.6348,4.7010,0.116,
1992-04-07,4.6348,4.6665,4.5023,4.5023,0.347,
1992-04-08,4.4361,4.5023,4.1051,4.3699,1.019,
1992-04-09,4.5023,4.7672,4.3699,4.6348,0.692,
1992-04-10,4.8334,4.8334,4.6348,4.7672,0.106,5.242
1992-04-13,4.6348,4.7010,4.5686,4.5686,0.521,5.215
1992-04-14,4.6348,4.8334,4.5686,4.8334,0.429,5.198
1992-04-15,4.8334,4.8334,4.7010,4.8334,0.541,5.182
1992-04-16,4.8334,4.8334,4.7010,4.7672,0.100,5.160
1992-04-20,4.7010,4.8334,4.6348,4.6665,0.167,5.135
1992-04-21,4.6348,4.7672,4.5686,4.5686,0.181,5.109
1992-04-22,4.5686,4.6348,4.5023,4.5686,0.078,5.089
1992-04-23,4.5023,4.6348,4.5023,4.6348,0.253,5.065
1992-04-24,4.5023,4.6348,4.3381,4.3381,0.373,5.034
1992-04-27,4.3699,4.3699,4.2375,4.2375,0.344,5.006
1992-04-28,4.2375,4.3699,4.2057,4.3699,0.182,4.978
1992-04-29,4.3699,4.6348,4.3037,4.5686,0.337,4.960
1992-04-30,4.5023,4.6348,4.4361,4.4361,0.818,4.936
1992-05-01,4.5023,4.5686,4.5023,4.5023,1.882,4.915
1992-05-04,4.5686,4.5686,4.5023,4.5023,0.631,4.898
1992-05-05,4.5341,4.6348,4.5023,4.5023,0.276,4.876
1992-05-06,4.5686,4.6348,4.5023,4.5023,0.706,4.856
1992-05-07,4.5023,4.5686,4.3699,4.5023,0.579,4.837
1992-05-08,4.3699,4.5023,4.3699,4.4706,0.059,4.817
1992-05-11,4.5023,4.5686,4.4361,4.5341,0.690,4.795
1992-05-12,4.5023,4.5686,4.4361,4.5023,0.483,4.771
1992-05-13,4.5023,4.5023,4.4361,4.4361,0.015,4.746
1992-05-14,4.5023,4.5023,4.3699,4.3699,0.449,4.725
1992-05-15,4.3699,4.5023,4.3699,4.3699,0.327,4.712
1992-05-18,4.5023,4.5023,4.3699,4.3699,0.171,4.696
1992-05-19,4.3699,4.5023,4.3037,4.3037,0.202,4.678
1992-05-20,4.3037,4.4361,4.3037,4.3037,0.272,4.662
1992-05-21,4.4361,4.4361,4.3037,4.4361,0.127,4.651
1992-05-22,4.3037,4.4361,4.3037,4.3037,0.097,4.639
1992-05-26,4.3699,4.3699,4.1713,4.3037,0.188,4.627
1992-05-27,4.3037,4.3037,4.1713,4.1713,0.118,4.612
1992-05-28,4.3037,4.3037,4.1713,4.1713,0.330,4.596
1992-05-29,4.2375,4.3037,4.1051,4.2375,0.163,4.584
1992-06-01,4.1051,4.2375,4.0389,4.2375,0.069,4.571
1992-06-02,4.1051,4.2375,4.0389,4.1051,0.049,4.555
1992-06-03,4.1713,4.2375,4.1051,4.2375,0.125,4.541
1992-06-04,4.2375,4.3037,4.1051,4.2375,0.130,4.530
1992-06-05,4.2375,4.3037,4.1713,4.2375,0.176,4.516
1992-06-08,4.2375,4.3037,4.1051,4.1713,0.112,4.497
1992-06-09,4.1713,4.1713,3.9727,3.9727,0.326,4.476
1992-06-10,4.1051,4.1051,3.9727,3.9727,0.208,4.456
1992-06-11,4.0389,4.0389,3.9727,4.0044,0.111,4.438
1992-06-12,4.1051,4.1051,3.9727,3.9727,0.044,4.418
1992-06-15,4.1051,4.1051,3.7740,3.9064,0.534,4.400
1992-06-16,3.9064,3.9727,3.7740,3.7740,0.195,4.380
1992-06-17,3.7740,3.8402,3.7078,3.7740,0.545,4.361
1992-06-18,3.7740,3.7740,3.5754,3.6416,0.656,4.344
1992-06-19,3.5754,3.7078,3.5754,3.7078,3.014,4.331
1992-06-22,3.6760,3.7078,3.6416,3.7078,0.425,4.312
1992-06-23,3.7078,3.7078,3.6416,3.7078,0.247,4.291
1992-06-24,3.6760,3.8402,3.6416,3.7740,0.395,4.275
1992-06-25,3.7740,3.8402,3.7078,3.7078,0.320,4.253
1992-06-26,3.6416,3.7740,3.6416,3.7078,0.577,4.230
1992-06-29,3.7740,3.7740,3.7078,3.7396,0.198,4.210
1992-06-30,3.7740,3.8402,3.7078,3.8402,0.465,4.193
1992-07-01,3.8402,4.2375,3.8402,4.1051,0.611,4.184
1992-07-02,4.2375,4.2375,4.1713,4.2375,0.330,4.177
1992-07-06,4.2375,4.2375,4.1713,4.2057,0.212,4.169
1992-07-07,4.2375,4.2375,4.1713,4.1713,0.119,4.165
