DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2000-06-29,4.7374,4.7798,4.7272,4.7476,0.231,
2000-06-30,4.8120,4.9595,4.8120,4.9069,0.119,
2000-07-03,12.2674,12.6107,12.2123,12.6107,0.061,
2000-07-05,12.4242,12.5047,12.0808,12.2419,0.260,
2000-07-06,12.2419,12.3182,12.1614,12.2123,0.105,
2000-07-07,12.1063,12.1063,11.8943,11.8943,0.057,
2000-07-10,11.9749,12.0808,11.8689,11.9749,0.067,
2000-07-11,12.0808,12.1360,11.9749,12.0300,0.081,
2000-07-12,12.3182,12.3733,11.9240,11.9749,0.064,
2000-07-13,11.9749,12.0808,11.9240,11.9240,0.043,
2000-07-14,12.0808,12.2419,12.0808,12.1868,0.114,
2000-07-17,12.1868,12.2674,12.0300,12.1063,0.056,
2000-07-18,12.5047,12.7167,12.4793,12.6107,0.206,
2000-07-19,12.7167,12.7167,12.5598,12.6658,0.140,
2000-07-20,12.6658,12.7972,12.6361,12.7718,0.161,
2000-07-21,12.9032,13.1151,12.9032,12.9837,0.123,
2000-07-24,12.9837,13.0897,12.7421,12.8778,0.117,
2000-07-25,12.5598,12.5853,12.4539,12.5302,0.054,
2000-07-26,12.1614,12.3479,12.0003,12.0003,0.044,
2000-07-27,11.8943,11.8943,11.3390,11.3645,0.092,
2000-07-28,11.6061,11.7121,11.2585,11.3136,0.062,
2000-07-31,11.3645,11.4450,11.2331,11.2331,0.064,
2000-08-01,11.3941,11.6824,11.3941,11.5256,0.081,
2000-08-02,11.4704,11.4704,11.3136,11.3390,0.017,
2000-08-03,11.2882,11.5510,11.2882,11.4704,0.015,
2000-08-04,11.6315,11.7121,11.5001,11.5510,0.030,
2000-08-07,11.7884,11.9749,11.7884,11.9240,0.059,
2000-08-08,12.0300,12.1360,11.9240,12.0554,0.043,
2000-08-09,12.1614,12.1614,12.0003,12.0300,0.029,
2000-08-10,11.9494,11.9494,11.7121,11.7629,0.039,
2000-08-11,11.7629,11.7629,11.6061,11.6061,0.013,
2000-08-14,11.8689,12.0300,11.8435,11.9749,0.062,
2000-08-15,12.1614,12.2419,12.0808,12.0808,0.035,
2000-08-16,12.2123,12.2928,12.1868,12.1868,0.053,
2000-08-17,12.4242,12.6107,12.3988,12.4539,0.038,
2000-08-18,12.3988,12.4793,12.3988,12.3988,0.014,
2000-08-21,12.3479,12.3479,11.8943,11.9494,0.014,
2000-08-22,12.0554,12.0808,11.8943,11.9494,0.028,
2000-08-23,12.1614,12.2674,12.0808,12.1868,0.048,
2000-08-24,11.9749,11.9749,11.6824,11.7121,0.027,
2000-08-25,11.6570,11.6570,11.5764,11.6061,0.005,
2000-08-28,11.5510,11.5510,11.4704,11.5510,0.015,
2000-08-29,11.5001,11.5256,11.4450,11.4450,0.003,
2000-08-30,11.3941,11.4704,11.3390,11.3390,0.005,
2000-08-31,11.2882,11.2882,10.9703,10.9703,0.017,
2000-09-01,11.3390,11.4450,11.2076,11.2585,0.028,
2000-09-05,11.3941,11.4704,11.3390,11.3390,0.009,
2000-09-06,11.4704,11.5764,11.3390,11.3390,0.024,
2000-09-07,11.4450,11.4450,11.3941,11.3941,0.003,
2000-09-08,11.3390,11.3941,11.2882,11.3390,0.003,11.618
2000-09-11,11.2585,11.3136,11.1271,11.1271,0.007,11.746
2000-09-12,11.2331,11.2882,11.0762,11.0762,0.022,11.869
2000-09-13,10.9703,10.9703,10.8643,10.8643,0.009,11.834
2000-09-14,10.8897,11.0762,10.8092,10.8092,0.015,11.805
2000-09-15,10.9152,11.1271,10.8643,10.8643,0.013,11.778
2000-09-18,10.8346,10.8346,10.3853,10.4658,0.027,11.750
2000-09-19,10.7583,10.9957,10.7583,10.9406,0.023,11.729
2000-09-20,11.0702,11.0702,10.8819,10.9076,0.041,11.707
2000-09-21,11.2284,11.2284,11.0145,11.0402,0.020,11.688
2000-09-22,11.2028,11.2840,11.0702,11.2840,0.026,11.675
2000-09-25,11.2840,11.3354,11.2028,11.2284,0.007,11.656
2000-09-26,11.2284,11.3910,11.1771,11.1771,0.006,11.637
2000-09-27,11.4423,11.5492,11.3910,11.5236,0.031,11.616
2000-09-28,11.4423,11.5492,11.3610,11.4979,0.007,11.592
