DATE,OPEN,HIGH,LOW,CLOSE
2021-09-01,6.9226,6.9421,6.8443,6.8541
2021-09-02,6.8932,6.8932,6.8347,6.8736
2021-09-03,6.8932,6.9715,6.8737,6.9226
2021-09-07,7.0497,7.1177,6.7760,6.8248
2021-09-08,6.7075,6.8609,6.7075,6.7563
2021-09-09,6.7172,6.8345,6.7172,6.8161
2021-09-10,6.8443,6.8835,6.7759,6.7857
2021-09-13,6.8443,6.8443,6.7563,6.7563
2021-09-14,6.7270,6.8443,6.7270,6.7661
2021-09-15,6.7368,6.7661,6.5813,6.6292
2021-09-16,6.6390,6.6390,6.3652,6.3848
2021-09-17,6.3066,6.3946,6.2381,6.3946
2021-09-20,6.4435,6.4435,6.1796,6.1892
2021-09-21,6.1599,6.3995,6.1599,6.3066
2021-09-22,6.2088,6.4044,6.2088,6.3457
2021-09-23,6.2577,6.4068,6.2577,6.3848
2021-09-24,6.3652,6.4826,6.3555,6.4337
2021-09-27,6.3359,6.4337,6.2577,6.2577
2021-09-28,6.2577,6.2903,5.9742,6.0230
2021-09-29,5.9740,6.0624,5.9051,5.9444
2021-09-30,5.9051,6.0429,5.9051,5.9543
2021-10-01,5.9641,5.9641,5.8165,5.8165
2021-10-04,5.6590,5.9543,5.6590,5.9444
2021-10-05,5.9543,6.0706,5.8308,6.0429
2021-10-06,5.9444,6.0132,5.9444,5.9838
2021-10-07,6.0035,6.1806,5.9444,6.1806
2021-10-08,6.2584,6.4168,6.2299,6.2495
2021-10-11,6.3184,6.3608,6.2394,6.3086
2021-10-12,6.4759,6.4759,5.9051,5.9560
2021-10-13,6.0429,6.2889,6.0035,6.2889
2021-10-14,6.5251,6.7268,6.4572,6.7023
2021-10-15,6.7416,6.8893,6.6826,6.8893
2021-10-18,6.9385,7.5683,6.7219,7.3812
2021-10-19,7.4994,7.4994,7.0664,7.0959
2021-10-20,7.0959,7.2928,7.0959,7.2534
2021-10-21,7.2534,7.2534,7.0762,7.0861
2021-10-22,6.9877,7.2337,6.9877,7.1845
2021-10-25,7.3026,7.3223,7.2042,7.3223
2021-10-26,7.3026,7.3420,7.2271,7.3156
2021-10-27,7.2632,7.4010,7.2632,7.4010
2021-10-28,7.3813,7.5191,7.3813,7.4945
2021-10-29,7.6274,7.6274,7.5044,7.5536
2021-11-01,7.6471,7.8242,7.5783,7.6332
2021-11-02,7.6766,7.6766,7.4109,7.4801
2021-11-03,7.4306,7.5585,7.4306,7.5585
2021-11-04,7.3813,7.5690,7.2682,7.4601
2021-11-05,7.4207,7.4798,7.0538,7.0762
2021-11-08,6.9286,7.5093,6.9286,7.5093
2021-11-09,7.4306,7.4600,7.3877,7.4207
