DATE,OPEN,HIGH,LOW,CLOSE
2021-07-16,13.8286,15.1489,13.5395,15.0814
2021-07-19,14.6092,15.0814,14.1804,14.5996
2021-07-20,14.0117,15.4669,13.9732,15.2163
2021-07-21,15.2259,15.4380,14.5996,15.2259
2021-07-22,15.4187,15.4187,14.9368,15.3223
2021-07-23,15.3223,15.4090,14.7971,15.2741
2021-07-26,15.2356,15.4283,15.0332,15.3223
2021-07-27,15.4187,15.4669,15.2356,15.3705
2021-07-28,15.3609,15.4187,15.0043,15.0332
2021-07-29,15.1007,15.1778,14.8410,15.1392
2021-07-30,15.0332,15.3223,14.3972,15.1874
2021-08-02,15.3416,15.4187,15.0814,15.2452
2021-08-03,15.2741,15.4090,14.5707,14.9079
2021-08-04,14.8308,15.3994,14.7923,15.1199
2021-08-05,15.0814,15.3030,14.9850,15.0910
2021-08-06,15.0332,15.4669,15.0043,15.1103
2021-08-09,15.1778,15.4187,15.1199,15.3705
2021-08-10,15.3705,16.1125,15.2645,15.9005
2021-08-11,16.1896,17.0569,16.1414,16.6714
2021-08-12,16.2860,17.3653,16.2860,16.9124
2021-08-13,17.0087,18.1834,16.9124,17.6062
2021-08-16,17.2593,18.1651,17.2304,18.0206
2021-08-17,18.0399,18.2037,16.9702,17.6351
2021-08-18,17.6351,18.0109,17.4906,17.9242
2021-08-19,17.8471,17.9724,17.6351,17.7700
2021-08-20,17.8568,18.0688,17.5677,17.8278
2021-08-23,17.8375,18.1555,17.8375,18.0109
2021-08-24,17.7989,18.2037,17.7797,17.9049
2021-08-25,17.9724,18.4831,17.7893,18.3482
2021-08-26,18.3097,18.8493,18.2808,18.3868
2021-08-27,18.3193,18.6662,18.2615,18.5602
2021-08-30,18.8012,18.8012,18.1218,18.5506
2021-08-31,18.5024,18.6181,18.2615,18.3193
2021-09-01,18.4060,18.5024,18.1169,18.3482
2021-09-02,18.6181,18.7433,18.0206,18.1073
2021-09-03,18.0688,18.3482,17.6929,18.0206
2021-09-07,18.2133,18.4532,17.9531,18.1844
2021-09-08,18.0399,18.3675,17.9918,18.2519
2021-09-09,18.1169,18.2326,17.7411,17.8278
2021-09-10,17.9724,18.1151,17.5387,17.5484
2021-09-13,17.5387,17.6737,16.7389,17.1147
2021-09-14,17.0569,17.2015,16.6040,17.0184
2021-09-15,16.9316,17.3749,16.9316,17.1918
2021-09-16,16.8642,17.1436,16.7485,16.9027
2021-09-17,16.8642,16.8642,15.5729,15.7271
2021-09-20,15.3223,15.5536,15.1970,15.3898
2021-09-21,15.3223,15.7174,15.2741,15.3030
2021-09-22,15.3609,16.0643,15.2741,15.9391
2021-09-23,15.9487,16.1222,15.8041,15.9198
2021-09-24,15.8523,15.8523,15.2838,15.5825
2021-09-27,15.4861,16.1029,15.3609,16.0547
2021-09-28,15.9198,16.2860,15.6596,16.2667
2021-09-29,16.3053,16.6811,16.1607,16.6714
2021-09-30,16.8449,17.3460,16.6618,17.0280
2021-10-01,16.9220,17.0776,16.2282,16.4980
2021-10-04,16.4402,16.5365,15.7945,15.9198
2021-10-05,16.4116,16.9413,16.1414,16.4016
2021-10-06,16.4113,16.5881,15.9101,16.2763
2021-10-07,16.2474,16.5751,15.7656,16.0932
2021-10-08,16.1992,16.4787,15.7560,16.4016
2021-10-11,16.5462,16.6425,16.2474,16.5558
2021-10-12,16.8353,16.9991,16.5944,16.7967
2021-10-13,16.7678,16.9605,15.9969,16.3534
2021-10-14,16.5269,16.5751,15.9198,16.0065
2021-10-15,15.9198,16.5847,15.9198,16.3245
2021-10-18,16.1896,16.4787,16.0258,16.3438
2021-10-19,16.3342,16.5462,16.1414,16.4016
2021-10-20,16.5269,16.9027,16.3342,16.7100
2021-10-21,16.6714,17.0762,16.6714,17.0473
2021-10-22,17.0087,17.0569,16.8353,16.9413
2021-10-25,16.9413,17.9049,16.9220,17.6544
2021-10-26,17.6351,18.0584,17.4424,17.6255
2021-10-27,17.6351,17.9223,17.2988,17.6351
2021-10-28,17.5869,18.2037,17.5869,18.1169
2021-10-29,18.1651,18.6277,18.1651,18.2615
2021-11-01,18.3579,18.8686,18.3482,18.5988
2021-11-02,18.4542,18.7915,18.1266,18.6855
2021-11-03,18.8108,18.8879,18.4542,18.6662
2021-11-04,18.6951,18.6951,17.9049,17.9628
2021-11-05,18.0688,18.6070,17.7797,17.9820
2021-11-08,18.0688,18.2519,17.7893,17.8664
2021-11-09,17.8664,18.0061,17.2786,17.5677
2021-11-10,17.6447,18.2422,17.4424,18.2037
2021-11-11,18.3097,18.9842,18.2615,18.6662
2021-11-12,19.2733,20.2370,19.0132,19.5721
2021-11-15,20.4779,21.2055,20.4105,20.7188
2021-11-16,20.7863,21.5669,20.5358,21.2970
2021-11-17,21.2970,21.3768,20.8634,21.2200
2021-11-18,21.4512,21.6053,20.8441,21.2296
2021-11-19,21.1910,21.3521,20.5358,21.1718
2021-11-22,21.2778,22.6269,21.2778,21.3356
2021-11-23,21.3452,21.4898,20.5358,20.7188
2021-11-24,20.4587,20.6117,19.8901,20.3141
2021-11-26,19.9286,20.5550,19.9286,20.1888
2021-11-29,20.3816,20.8587,20.2563,20.3334
2021-11-30,20.3334,20.3334,19.7696,19.9768
2021-12-01,20.1214,20.5454,20.0154,20.0636
