DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2002-10-01,7.6683,7.7120,7.6629,7.7120,0.040,
2002-10-02,7.6847,7.7719,7.6465,7.6465,0.025,
2002-10-03,7.6465,7.7447,7.6465,7.7010,0.026,
2002-10-04,7.6847,7.6847,7.6847,7.6847,0.006,
2002-10-07,7.6847,7.6847,7.6847,7.6847,0.000,
2002-10-08,7.6792,7.6792,7.6356,7.6792,0.002,
2002-10-09,7.6356,7.6683,7.5102,7.5102,0.049,
2002-10-10,7.5102,7.6247,7.4502,7.5265,0.011,
2002-10-11,7.4720,7.5920,7.4720,7.5920,0.004,
2002-10-14,7.5592,7.6192,7.4720,7.5102,0.010,
2002-10-15,7.5483,7.7229,7.5265,7.7229,0.049,
2002-10-16,7.6520,7.7392,7.6356,7.7392,0.011,
2002-10-17,7.6683,7.7392,7.6683,7.7229,0.024,
2002-10-18,7.7392,7.7392,7.6792,7.6792,0.002,
2002-10-21,7.6847,7.8810,7.6847,7.8210,0.032,
2002-10-22,7.8047,7.8592,7.8047,7.8592,0.005,
2002-10-23,7.8210,7.9410,7.8047,7.9410,0.016,
2002-10-24,7.9410,8.0174,7.9410,7.9519,0.031,
2002-10-25,7.9956,7.9956,7.9519,7.9574,0.009,
2002-10-28,7.9956,8.1319,7.9519,8.0719,0.070,
2002-10-29,8.1319,8.2246,8.1319,8.1810,0.045,
2002-10-30,8.2301,8.5028,8.2301,8.4810,0.078,
2002-10-31,8.4373,8.5791,8.4264,8.4646,0.131,
2002-11-01,8.4264,8.4264,8.3173,8.4210,0.007,
2002-11-04,8.3664,8.4537,8.3173,8.3610,0.066,
2002-11-05,8.3664,8.4264,8.3664,8.4264,0.005,
2002-11-06,8.3882,8.4264,8.3446,8.4046,0.018,
2002-11-07,8.4101,8.4101,8.2683,8.2683,0.008,
2002-11-08,8.2683,8.2683,8.2683,8.2683,0.002,
2002-11-11,8.2683,8.2683,8.2683,8.2683,0.007,
2002-11-12,8.3501,8.3664,8.1483,8.1483,0.011,
2002-11-13,8.1483,8.2846,8.1483,8.2846,0.052,
2002-11-14,8.3064,8.3173,8.2737,8.3173,0.002,
2002-11-15,8.3173,8.3446,8.2846,8.3446,0.008,
2002-11-18,8.3501,8.4264,8.3501,8.3501,0.004,
2002-11-19,8.4046,8.4046,8.3010,8.3010,0.013,
2002-11-20,8.3446,8.4428,8.3446,8.4428,0.023,
2002-11-21,8.4428,8.4428,8.3446,8.4428,0.008,
2002-11-22,8.4537,8.4810,8.4046,8.4046,0.010,
2002-11-25,8.4046,8.4373,8.4046,8.4373,0.015,
