DATE,OPEN,HIGH,LOW,CLOSE
1984-07-19,20.6587,20.7820,20.5649,20.7499
1984-07-20,20.7203,20.7203,20.4120,20.5353
1984-07-23,19.9803,19.9803,18.9616,19.3020
1984-07-24,19.0849,19.3020,18.7470,18.7470
1984-07-25,18.6236,18.6236,18.2832,18.5003
1984-07-26,18.5299,18.5299,18.0686,18.1599
1984-07-27,18.0366,18.3770,18.0070,18.3770
1984-07-30,18.5003,18.5003,18.4386,18.4386
1984-07-31,18.5003,18.5003,18.5003,18.5003
1984-08-01,18.5916,18.5916,18.3770,18.5003
1984-08-02,18.5003,18.9936,18.5003,18.9936
1984-08-03,19.0553,19.2403,18.8703,19.1170
1984-08-06,19.2403,20.4120,19.2403,19.7337
1984-08-07,19.7337,20.1949,19.7337,20.1653
1984-08-08,20.1949,20.3183,20.1653,20.1653
1984-08-09,20.1037,20.4120,20.1037,20.1037
1984-08-10,20.1949,20.1949,19.4870,19.4870
1984-08-13,19.4253,19.4870,19.3636,19.4253
1984-08-14,19.4253,19.5782,19.3932,19.5166
1984-08-15,19.5782,19.5782,19.3636,19.3636
1984-08-16,19.3932,19.3932,19.2699,19.2699
1984-08-17,19.2699,19.2699,19.1466,19.1466
1984-08-20,19.0849,19.0849,18.9936,18.9936
1984-08-21,18.9936,19.3636,18.8999,19.2082
1984-08-22,19.1466,19.1786,19.1170,19.1786
1984-08-23,19.1786,19.3020,19.1786,19.2082
1984-08-24,19.2699,19.3636,19.0849,19.2403
1984-08-27,19.2403,19.2403,19.2403,19.2403
1984-08-28,19.1786,19.1786,19.0849,19.1170
1984-08-29,19.1170,19.5166,19.1170,19.4253
1984-08-30,19.4549,19.8249,19.3636,19.8249
1984-08-31,19.7953,19.7953,19.7337,19.7953
1984-09-04,19.8249,19.8249,19.7953,19.7953
1984-09-05,19.8249,19.9187,19.8249,19.8570
1984-09-06,19.7953,20.0099,19.7953,19.9483
1984-09-07,20.0099,20.0099,19.9187,19.9187
1984-09-10,19.8249,19.9187,19.7953,19.9187
1984-09-11,19.8866,20.0420,19.8866,20.0420
1984-09-12,19.9483,19.9483,19.6103,19.7337
1984-09-13,19.6720,19.6720,19.4253,19.5166
1984-09-14,19.6103,19.7953,19.6103,19.6103
1984-09-17,19.5486,19.7953,19.5486,19.7953
1984-09-18,19.7337,19.7337,19.7337,19.7337
1984-09-19,19.6720,19.7953,19.6399,19.7953
1984-09-20,19.8570,19.8570,19.7633,19.7633
1984-09-21,19.7337,19.8570,19.6720,19.8570
