DATE,OPEN,HIGH,LOW,CLOSE
2021-02-09,27.0000,59.0000,26.1100,48.0000
2021-02-10,45.4100,46.9800,30.5000,31.0000
2021-02-11,32.9300,35.5199,32.0200,32.0800
2021-02-12,32.2700,32.6018,29.0500,31.2900
2021-02-16,30.9900,31.4800,29.3000,29.6500
2021-02-17,29.4000,32.4350,29.1000,29.3700
2021-02-18,29.1000,30.9000,29.1000,30.3400
2021-02-19,30.7000,33.8899,30.7000,33.4000
2021-02-22,32.0000,32.0000,28.8800,28.9000
2021-02-23,25.7600,25.7600,21.2100,24.5400
2021-02-24,24.1100,27.1000,24.1000,26.2400
2021-02-25,24.9900,25.0000,21.0000,21.0300
2021-02-26,21.1100,21.4300,18.7600,18.8700
2021-03-01,20.2500,22.9700,19.8000,22.2900
2021-03-02,21.8500,22.2900,19.0300,19.1200
2021-03-03,19.9100,20.7700,19.2000,19.9200
2021-03-04,19.2900,19.8900,17.2500,17.7700
2021-03-05,18.6000,20.0000,16.6000,19.7500
2021-03-08,19.0000,19.7000,16.7000,17.3900
2021-03-09,18.1000,18.7500,17.7500,18.1100
2021-03-10,18.8700,18.9900,16.1000,16.1800
2021-03-11,17.2000,17.6800,16.6800,16.7600
2021-03-12,16.4500,17.6000,16.2800,16.8700
2021-03-15,17.2400,17.9300,16.8000,17.9000
2021-03-16,18.1600,20.4415,18.1100,20.1400
2021-03-17,18.8200,20.3500,18.5400,19.9300
2021-03-18,19.0800,21.2900,19.0400,20.5300
2021-03-19,20.0900,22.8900,20.0900,22.7400
2021-03-22,22.0600,22.5000,19.7000,19.8100
2021-03-23,19.5500,20.6820,19.2800,19.6500
2021-03-24,19.6400,19.6550,15.0100,15.0800
2021-03-25,15.0000,15.0000,13.7700,14.4200
2021-03-26,14.3800,15.1707,10.6000,11.7500
2021-03-29,12.0000,13.0800,11.5100,11.6100
2021-03-30,11.6100,14.3900,11.5700,13.7600
2021-03-31,13.5200,14.2600,13.0600,13.7300
2021-04-01,13.9400,14.1900,12.6100,12.9000
2021-04-05,13.0500,13.1400,11.4200,12.3100
2021-04-06,12.1600,12.7100,11.8200,12.6900
2021-04-07,12.5200,12.8800,12.1100,12.1500
2021-04-08,12.3000,13.5000,12.1899,13.3700
2021-04-09,12.6900,13.2899,12.0500,12.1100
2021-04-12,12.1100,12.3700,10.9000,11.0400
2021-04-13,11.2000,11.8000,10.9700,11.7100
2021-04-14,11.6600,12.3500,11.3306,11.5500
2021-04-15,11.7000,11.7000,10.7900,11.2600
2021-04-16,11.3900,11.3900,10.9200,11.0100
2021-04-19,11.0800,11.1000,10.0600,10.2800
2021-04-20,10.4400,10.8400,9.9100,10.1900
2021-04-21,10.1500,11.4600,9.9500,11.1600
2021-04-22,11.1500,12.6500,11.1000,11.2300
2021-04-23,11.5000,11.9000,11.1595,11.2700
2021-04-26,11.4700,12.0650,11.3590,11.9900
2021-04-27,11.9900,12.1454,10.8800,10.9600
2021-04-28,11.0500,11.3000,10.8300,11.1600
