DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2011-04-08,4.6566,4.6665,4.3758,4.4254,1.581,
2011-04-11,4.4254,4.4551,4.3065,4.4122,0.410,
2011-04-12,4.3263,4.4386,4.1447,4.3527,0.537,
2011-04-13,4.2966,4.3758,4.2338,4.3461,0.172,
2011-04-14,4.3362,4.4089,4.2939,4.4089,0.198,
2011-04-15,4.4089,4.4155,4.2966,4.3659,0.201,
2011-04-18,4.3263,4.3593,4.3098,4.3263,0.092,
2011-04-19,4.3725,4.3725,4.2768,4.2933,0.101,
2011-04-20,4.3131,4.3593,4.2107,4.2536,0.252,
2011-04-21,4.2206,4.3164,4.2107,4.2603,0.101,
2011-04-25,4.2272,4.2900,4.2272,4.2272,0.053,
2011-04-26,4.2272,4.2735,4.2140,4.2206,0.078,
2011-04-27,4.4023,4.4023,4.2173,4.2437,0.072,
2011-04-28,4.2636,4.2933,4.2437,4.2603,0.068,
2011-04-29,4.2636,4.2933,4.2305,4.2933,0.071,
2011-05-02,4.2437,4.2933,4.2272,4.2900,0.054,
2011-05-03,4.2900,4.2933,4.2371,4.2570,0.090,
2011-05-04,4.2437,4.3891,4.2371,4.3891,0.128,
2011-05-05,4.3957,4.4584,4.3362,4.4254,0.229,
2011-05-06,4.4419,4.5245,4.3824,4.5245,0.117,
2011-05-09,4.4584,4.4617,4.3663,4.3663,0.028,
2011-05-10,4.4023,4.4710,4.3924,4.4122,0.062,
2011-05-11,4.4122,4.5046,4.3544,4.4089,0.038,
2011-05-12,4.3649,4.4254,4.3461,4.4089,0.030,
2011-05-13,4.3824,4.3924,4.3362,4.3428,0.052,
2011-05-16,4.3362,4.3791,4.3296,4.3296,0.024,
2011-05-17,4.3032,4.3891,4.2966,4.3593,0.012,
2011-05-18,4.3164,4.3725,4.2834,4.2834,0.044,
2011-05-19,4.3494,4.3593,4.2636,4.2933,0.108,
2011-05-20,4.2570,4.3296,4.2437,4.2933,0.058,
2011-05-23,4.2437,4.2933,4.2437,4.2900,0.034,
2011-05-24,4.3098,4.3098,4.2140,4.2669,0.058,
2011-05-25,4.2768,4.3230,4.2470,4.3164,0.085,
