DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1998-10-28,2.0326,2.0448,2.0326,2.0326,0.595,
1998-10-29,2.0326,2.0448,2.0326,2.0448,0.056,
1998-10-30,2.0448,2.0448,2.0326,2.0326,0.043,
1998-11-02,2.0326,2.0448,2.0326,2.0326,0.085,
1998-11-03,2.0326,2.0448,2.0326,2.0448,0.111,
1998-11-04,2.0448,2.0448,2.0326,2.0326,0.098,
1998-11-05,2.0326,2.0448,2.0326,2.0448,0.091,
1998-11-06,2.0326,2.0448,2.0326,2.0326,0.096,
1998-11-09,2.0448,2.0590,2.0326,2.0448,0.073,
1998-11-10,2.0448,2.0590,2.0326,2.0326,0.051,
1998-11-11,2.0448,2.0590,2.0326,2.0448,0.100,
1998-11-12,2.0448,2.0448,2.0326,2.0448,0.039,
1998-11-13,2.0448,2.0448,2.0326,2.0326,0.061,
1998-11-16,2.0326,2.0448,2.0326,2.0326,0.042,
1998-11-17,2.0448,2.0590,2.0326,2.0448,0.029,
1998-11-18,2.0448,2.0590,2.0326,2.0448,0.025,
1998-11-19,2.0326,2.0448,2.0326,2.0326,0.239,
1998-11-20,2.0326,2.0448,2.0326,2.0326,0.162,
1998-11-23,2.0326,2.0448,2.0326,2.0448,0.201,
1998-11-24,2.0326,2.0448,2.0326,2.0326,0.136,
1998-11-25,2.0326,2.0448,2.0326,2.0326,0.049,
1998-11-27,2.0326,2.0448,2.0326,2.0326,0.054,
1998-11-30,2.0448,2.0448,2.0326,2.0448,0.191,
1998-12-01,2.0448,2.0448,2.0326,2.0448,0.064,
1998-12-02,2.0326,2.0448,2.0326,2.0326,0.054,
1998-12-03,2.0326,2.0448,2.0326,2.0448,0.063,
1998-12-04,2.0326,2.0448,2.0326,2.0326,0.077,
1998-12-07,2.0448,2.0448,2.0326,2.0326,0.103,
1998-12-08,2.0448,2.0448,2.0326,2.0326,0.083,
1998-12-09,2.0448,2.0448,2.0326,2.0448,0.085,
1998-12-10,2.0326,2.0448,2.0326,2.0448,0.056,
1998-12-11,2.0326,2.0448,2.0326,2.0326,0.105,
1998-12-14,2.0326,2.0448,2.0326,2.0326,0.055,
