DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-06-23,3.7500,4.3250,3.6875,4.3000,43.574,
2004-06-24,4.3875,4.4225,4.1250,4.1900,8.887,
2004-06-25,4.1275,4.1875,3.9475,3.9500,6.710,
2004-06-28,4.0000,4.0525,3.8590,4.0000,2.271,
2004-06-29,4.0000,4.1750,3.9575,4.1000,2.112,
2004-06-30,4.1000,4.2350,4.0075,4.0175,2.088,
2004-07-01,4.0200,4.0500,3.9750,4.0075,1.755,
2004-07-02,4.0250,4.2450,4.0125,4.2450,0.993,
2004-07-06,4.2325,4.2500,4.1200,4.2500,1.217,
2004-07-07,4.2250,4.2250,4.0125,4.0775,1.788,
2004-07-08,4.0775,4.0775,3.9150,3.9350,2.179,
2004-07-09,3.9850,4.1425,3.9750,4.1000,0.597,
2004-07-12,4.1500,4.2075,4.0375,4.1875,0.781,
2004-07-13,4.1850,4.1850,4.0200,4.0200,1.674,
2004-07-14,4.0125,4.0125,3.8950,3.9125,2.366,
2004-07-15,3.9375,3.9500,3.7350,3.8350,1.806,
2004-07-16,3.8500,4.1000,3.7400,4.0000,3.279,
2004-07-19,4.0125,4.0425,3.9575,4.0025,0.955,
2004-07-20,4.0025,4.0450,3.8825,4.0150,2.245,
2004-07-21,4.0250,4.0250,2.7625,2.9250,25.415,
2004-07-22,2.8875,3.2950,2.8250,3.2450,9.825,
2004-07-23,3.2375,3.3750,3.1875,3.2600,1.674,
2004-07-26,3.3875,3.3875,3.2200,3.3200,1.286,
2004-07-27,3.3450,3.3575,3.2750,3.2850,0.751,
2004-07-28,3.2625,3.3050,3.1500,3.2475,1.535,
2004-07-29,3.2500,3.3375,3.2375,3.2400,0.908,
2004-07-30,3.2400,3.3000,3.1375,3.2525,0.815,
2004-08-02,3.2450,3.2700,3.1425,3.2025,1.298,
2004-08-03,3.2000,3.2725,2.9975,3.0325,2.944,
2004-08-04,3.0325,3.0375,2.9875,2.9950,2.747,
2004-08-05,2.9975,2.9975,2.6700,2.7250,3.030,
2004-08-06,2.7250,2.7500,2.6775,2.6925,1.797,
2004-08-09,2.7375,2.7625,2.7150,2.7475,1.122,
2004-08-10,2.7500,2.7600,2.7200,2.7500,0.733,
2004-08-11,2.7375,2.7375,2.6475,2.6550,0.628,
2004-08-12,2.6800,2.6825,2.4800,2.4975,1.578,
2004-08-13,2.4975,2.5125,2.3675,2.3975,2.496,
2004-08-16,2.4000,2.4625,2.2500,2.4300,2.171,
2004-08-17,2.4700,2.7475,2.4700,2.7425,2.968,
2004-08-18,2.7250,3.0375,2.6700,2.9875,1.698,
2004-08-19,2.9875,3.0625,2.9250,3.0425,1.310,
2004-08-20,3.1250,3.3000,2.9725,3.1500,4.035,
2004-08-23,3.1750,3.2375,3.0900,3.1250,1.128,
2004-08-24,3.1500,3.1950,3.1050,3.1925,1.072,
2004-08-25,3.2000,3.2625,3.1250,3.2400,1.201,
2004-08-26,3.2425,3.2500,3.2025,3.2250,0.471,
2004-08-27,3.2500,3.3025,3.2250,3.2875,0.464,
2004-08-30,3.3050,3.3150,3.2650,3.2925,0.606,
2004-08-31,3.3000,3.3125,3.1750,3.2500,0.874,
2004-09-01,3.3000,3.3325,3.2900,3.3325,0.513,3.418
2004-09-02,3.3200,3.4925,3.3200,3.4725,0.999,3.402
2004-09-03,3.4750,3.4850,3.4050,3.4375,0.924,3.387
2004-09-07,3.4400,3.4400,3.3500,3.3575,1.192,3.375
2004-09-08,3.3325,3.3325,3.2875,3.3100,0.550,3.361
2004-09-09,3.3100,3.3250,3.2425,3.2925,2.529,3.345
2004-09-10,3.2875,3.5750,3.2875,3.5625,2.795,3.336
2004-09-13,3.6000,3.8750,3.6000,3.8000,4.345,3.332
2004-09-14,3.8000,4.0225,3.7500,3.9775,2.052,3.326
2004-09-15,3.9800,4.2850,3.9250,4.0850,4.147,3.323
2004-09-16,4.0875,4.1225,4.0150,4.0650,2.518,3.323
2004-09-17,4.0500,4.0525,3.7100,3.9175,4.488,3.322
2004-09-20,3.9375,4.0250,3.9225,4.0025,0.597,3.320
2004-09-21,4.0125,4.2250,4.0125,4.0900,2.327,3.318
2004-09-22,4.0750,4.0750,3.9525,4.0175,2.077,3.318
2004-09-23,4.0175,4.0175,3.9125,3.9275,1.118,3.319
2004-09-24,3.9900,4.2125,3.9500,4.0100,2.796,3.322
2004-09-27,4.0000,4.0175,3.8775,3.8975,1.380,3.320
2004-09-28,3.8800,3.8850,3.6925,3.7500,1.863,3.315
2004-09-29,3.7625,3.9675,3.7625,3.9375,1.700,3.314
2004-09-30,3.9375,3.9775,3.9050,3.9075,4.521,3.333
2004-10-01,3.9075,4.1950,3.8800,4.1625,2.614,3.352
2004-10-04,4.2875,4.4600,4.1400,4.2175,3.153,3.371
2004-10-05,4.2200,4.2800,4.1500,4.2250,1.361,3.389
2004-10-06,4.2250,4.3125,4.1225,4.3125,1.434,3.409
2004-10-07,4.4750,4.7050,4.4025,4.6250,5.887,3.437
2004-10-08,4.6150,4.6150,4.3675,4.4050,2.528,3.460
2004-10-11,4.4100,4.5875,4.4000,4.5450,1.065,3.486
2004-10-12,4.5000,4.5975,4.4175,4.5975,0.897,3.514
2004-10-13,4.6500,4.8075,4.6025,4.6250,1.728,3.546
2004-10-14,4.6250,4.6875,4.4625,4.4975,1.047,3.576
2004-10-15,4.5150,4.5600,4.4000,4.4950,0.947,3.611
2004-10-18,4.4750,4.5750,4.4125,4.5725,0.693,3.649
2004-10-19,4.5875,4.6100,4.5300,4.5575,0.622,3.685
2004-10-20,4.5325,4.5650,4.4750,4.5375,0.761,3.721
2004-10-21,4.5425,4.6700,4.5100,4.6000,0.722,3.760
2004-10-22,4.6250,4.6450,4.3125,4.3500,1.117,3.797
2004-10-25,4.3875,4.5900,4.3875,4.5375,1.056,3.840
2004-10-26,4.5250,4.6125,4.4475,4.6125,0.477,3.883
2004-10-27,4.6250,4.8975,4.5375,4.8175,1.923,3.925
2004-10-28,4.8250,5.1500,4.7500,5.0375,2.501,3.966
2004-10-29,5.0250,5.0800,4.8525,5.0800,1.800,4.006
2004-11-01,5.1250,5.5000,5.1000,5.4250,3.214,4.052
2004-11-02,5.6250,5.6250,5.4425,5.4900,3.030,4.099
2004-11-03,5.5525,5.6750,5.3750,5.4175,1.918,4.144
2004-11-04,5.4000,5.4325,5.1250,5.1450,1.398,4.182
2004-11-05,5.2075,5.3400,5.1375,5.2150,1.575,4.222
