DATE,OPEN,HIGH,LOW,CLOSE
2021-04-01,21.2500,22.1099,19.7500,20.1500
2021-04-05,21.1000,21.1000,17.5000,18.5900
2021-04-06,18.7800,19.5500,18.1500,18.7000
2021-04-07,18.5700,18.9700,17.0000,17.2000
2021-04-08,17.2500,17.8560,16.7500,16.8100
2021-04-09,16.7500,17.5600,16.5000,17.3100
2021-04-12,17.4500,17.4900,16.9500,17.1100
2021-04-13,17.2500,17.8200,17.1300,17.5200
2021-04-14,17.4600,18.2450,17.3600,17.9900
2021-04-15,18.2400,18.3800,17.8000,18.2700
2021-04-16,18.2500,18.3500,17.9000,18.0300
2021-04-19,18.1700,18.6400,17.0800,17.7800
2021-04-20,17.6800,17.7500,17.0000,17.2200
2021-04-21,17.1500,17.7200,17.1035,17.7000
2021-04-22,17.8700,17.9100,17.3300,17.5000
2021-04-23,17.4200,17.9500,17.4200,17.6200
2021-04-26,18.2500,18.4700,17.9300,18.0000
2021-04-27,17.8500,18.1000,17.6700,18.0000
2021-04-28,18.1400,18.7300,18.0600,18.7300
2021-04-29,19.1400,19.4000,18.7300,18.8300
2021-04-30,18.7000,19.2400,18.7000,19.0200
2021-05-03,19.3700,19.3899,18.2500,18.2800
2021-05-04,18.2600,18.4000,17.2500,17.6100
2021-05-05,17.7200,17.3600,17.0400,17.0900
2021-05-06,17.0700,17.1000,16.1400,16.5000
2021-05-07,16.5800,17.0400,16.5700,16.9100
2021-05-10,16.8700,17.0150,16.2000,16.3400
2021-05-11,16.0400,16.0800,15.1100,15.4300
2021-05-12,15.4300,15.4300,14.1900,14.4500
2021-05-13,16.1300,16.2000,13.5100,13.6600
2021-05-14,13.9200,14.7500,13.8570,14.1500
2021-05-17,14.4700,14.6200,13.8500,14.0700
2021-05-18,14.1300,14.6299,14.1300,14.2100
2021-05-19,14.1600,14.4200,13.6500,14.4200
2021-05-20,14.3200,14.4800,14.0100,14.2800
2021-05-21,14.2300,14.2300,13.8100,13.8700
2021-05-24,14.0300,14.0800,13.6100,13.9700
2021-05-25,13.9900,14.1000,13.3750,13.4800
2021-05-26,13.5300,13.6450,13.0200,13.3500
2021-05-27,13.3500,13.4400,13.1350,13.1400
2021-05-28,13.2200,13.9474,13.1100,13.4400
2021-06-01,13.5400,13.5850,12.7900,12.9300
2021-06-02,13.0000,13.5100,12.9500,13.4800
2021-06-03,13.5600,13.9400,13.3000,13.8200
2021-06-04,13.8900,13.9600,13.6500,13.9500
2021-06-07,13.8600,13.9500,13.5000,13.8600
2021-06-08,14.0000,14.7100,13.9500,14.6400
2021-06-09,14.7000,15.0400,14.6500,14.9200
2021-06-10,15.0500,15.1100,14.6500,14.7500
2021-06-11,14.7600,14.9200,14.5200,14.5400
2021-06-14,14.4300,14.5300,13.7000,13.8300
2021-06-15,13.7200,13.8600,13.3150,13.5000
2021-06-16,13.5500,13.9600,13.5000,13.7000
2021-06-17,13.7000,14.1600,13.5400,13.9500
2021-06-18,13.8000,14.0700,13.6500,13.9900
2021-06-21,14.0000,14.0500,13.5800,13.5900
2021-06-22,13.4800,13.5900,13.3150,13.4600
2021-06-23,13.5400,14.0400,13.5310,13.9700
2021-06-24,14.0100,14.5800,14.0000,14.3500
2021-06-25,14.4400,14.5000,13.9700,14.0700
2021-06-28,14.0200,14.1029,13.5800,13.6400
2021-06-29,13.7500,13.9120,13.4550,13.5000
2021-06-30,13.5100,13.5600,13.0300,13.1400
2021-07-01,13.2500,13.3900,13.0100,13.0500
2021-07-02,13.2700,13.2700,12.7400,12.9000
2021-07-06,12.9700,13.0000,12.2000,12.4400
2021-07-07,12.4400,12.5500,12.1200,12.2500
2021-07-08,12.0000,12.9500,11.7600,12.8600
2021-07-09,12.8500,13.5500,12.8050,13.5000
2021-07-12,13.5400,13.8000,13.0368,13.6500
2021-07-13,13.5800,13.9000,13.1000,13.3700
2021-07-14,13.4100,13.5357,12.8340,13.0300
2021-07-15,12.9700,13.0700,12.8500,12.8900
2021-07-16,13.0300,13.1574,12.7000,12.7300
2021-07-19,12.5000,12.9800,12.2647,12.7400
2021-07-20,12.8000,13.2500,12.7700,13.2000
2021-07-21,13.2700,13.8800,13.1010,13.8500
2021-07-22,13.8800,14.0600,13.5400,13.9900
2021-07-23,13.9000,14.0900,13.4600,13.9000
2021-07-26,13.8900,13.9699,13.2500,13.3700
2021-07-27,13.2500,13.2500,12.8600,12.9600
2021-07-28,13.0600,13.0800,12.8500,12.9600
2021-07-29,12.9700,13.4900,12.6300,13.2400
2021-07-30,13.1100,13.7500,13.0400,13.6600
2021-08-02,13.6400,13.7300,13.2000,13.2500
2021-08-03,13.1200,13.2000,12.6000,12.7500
2021-08-04,12.8000,13.7600,12.6700,13.4500
2021-08-05,13.5600,13.9400,13.5100,13.9200
2021-08-06,13.8800,14.5400,13.7500,14.5000
2021-08-09,14.6000,16.5000,14.5200,15.2800
2021-08-10,16.6300,16.6300,15.5000,15.9200
2021-08-11,16.0000,16.9500,15.9000,16.3700
2021-08-12,16.8400,17.2399,16.2300,17.0000
2021-08-13,16.8800,17.7000,16.7101,17.2100
2021-08-16,17.3600,17.3600,16.5500,17.0100
2021-08-17,16.8300,16.9790,15.7100,16.0900
2021-08-18,16.5200,16.6200,15.8300,15.9800
2021-08-19,15.7500,16.0400,15.3000,15.6200
2021-08-20,15.6200,15.8800,15.4400,15.7600
2021-08-23,15.8400,16.1486,15.3900,15.6800
2021-08-24,15.5400,15.7600,15.2200,15.7500
2021-08-25,15.6600,16.3299,15.5500,15.7400
2021-08-26,15.5800,15.7790,15.3100,15.6400
2021-08-27,15.4200,16.0500,15.3900,15.9300
2021-08-30,15.8700,17.0100,15.7300,16.7100
2021-08-31,16.6300,16.7884,15.8000,15.9100
2021-09-01,15.9700,16.4900,15.6000,16.4900
2021-09-02,16.5900,17.2100,16.5700,16.6600
2021-09-03,16.6200,16.8200,16.0100,16.1600
2021-09-07,16.1600,16.3100,15.2800,15.8600
2021-09-08,15.8200,15.8200,14.5000,14.9600
2021-09-09,14.8800,15.5300,14.5800,14.9700
2021-09-10,15.0000,15.1500,14.1000,14.3100
2021-09-13,14.3700,14.5900,13.9700,14.3300
2021-09-14,14.4600,14.7000,13.3900,13.5900
2021-09-15,13.6300,13.9400,13.4250,13.8500
2021-09-16,13.9000,14.0300,13.6100,13.6900
2021-09-17,13.6400,13.9700,13.2200,13.8800
2021-09-20,13.0000,13.8600,12.8631,13.5800
2021-09-21,13.7100,13.9290,12.9600,13.6200
2021-09-22,13.9400,14.5100,13.0000,14.0400
2021-09-23,14.1400,15.1500,13.6100,14.6700
2021-09-24,14.4000,14.6100,13.4200,13.5000
2021-09-27,13.5000,13.9400,13.1700,13.5300
2021-09-28,13.2600,14.0400,12.3800,13.5000
2021-09-29,13.2800,13.9600,12.8200,13.0200
2021-09-30,13.0800,13.4800,12.7500,13.2600
2021-10-01,13.1900,13.2900,12.5906,12.7900
2021-10-04,13.0400,13.0600,11.5000,11.6400
2021-10-05,11.6900,11.7150,11.2050,11.6100
2021-10-06,11.4500,11.4500,10.9500,11.1100
2021-10-07,11.2100,11.2100,10.7700,10.8700
2021-10-08,10.9900,11.5400,10.7500,11.3500
2021-10-11,11.2700,11.3400,10.7200,10.7400
2021-10-12,10.8000,11.2900,10.5200,11.2500
2021-10-13,11.2500,11.7400,11.1162,11.5500
2021-10-14,11.5900,11.7800,11.3000,11.4800
2021-10-15,11.4800,11.8150,11.3000,11.6800
2021-10-18,11.5900,11.7300,10.9400,11.7000
2021-10-19,11.7200,12.6350,11.6650,12.3800
