DATE,OPEN,HIGH,LOW,CLOSE
2013-06-26,11.1460,11.1683,11.1236,11.1683
2013-06-27,11.1549,11.2085,11.1549,11.2085
2013-06-28,11.2174,11.2264,11.1460,11.1728
2013-07-01,11.1906,11.1906,11.1683,11.1728
2013-07-02,11.1906,11.2067,11.1683,11.1843
2013-07-03,11.1683,11.1683,11.1683,11.1683
2013-07-05,11.1728,11.1862,11.1683,11.1683
2013-07-08,11.1683,11.1772,11.1683,11.1683
2013-07-09,11.1683,11.1728,11.1683,11.1712
2013-07-10,11.1727,11.2040,11.1727,11.1906
2013-07-11,11.1862,11.2576,11.1705,11.1996
2013-07-12,11.1951,11.2219,11.1683,11.1951
2013-07-15,11.1951,11.2889,11.1683,11.1862
2013-07-16,11.1817,11.1996,11.1728,11.1906
2013-07-17,11.1772,11.1906,11.1683,11.1683
2013-07-18,11.1763,11.1763,11.1460,11.1683
2013-07-19,11.1683,11.1683,11.1013,11.1683
2013-07-22,11.1682,11.1683,11.1236,11.1683
2013-07-23,11.1683,11.3470,11.1573,11.3470
2013-07-24,11.2934,11.2934,11.1460,11.1728
2013-07-25,11.1728,11.1817,11.1236,11.1683
2013-07-26,11.1460,11.1906,11.1460,11.1683
2013-07-29,11.1460,11.1853,11.1460,11.1848
2013-07-30,11.1683,11.1683,11.1460,11.1683
2013-07-31,11.1670,11.1683,11.1549,11.1683
2013-08-01,11.2130,11.6954,11.1460,11.1683
2013-08-02,11.1817,11.1817,11.1772,11.1772
2013-08-05,11.1460,11.1906,11.1236,11.1862
2013-08-06,11.1460,11.2130,11.1460,11.1683
2013-08-07,11.0789,11.0789,10.8332,10.9449
2013-08-08,10.9449,10.9494,10.8779,10.9449
2013-08-09,10.9449,11.1415,10.9003,11.1370
2013-08-12,11.0343,11.0343,10.7886,10.8600
2013-08-13,10.7260,10.7260,10.5473,10.6635
2013-08-14,10.6903,10.9226,10.6635,10.7528
2013-08-15,10.8109,10.8109,10.6233,10.6724
2013-08-16,10.6992,10.7439,10.6590,10.6992
2013-08-19,10.6769,10.7439,10.6383,10.7439
2013-08-20,10.7662,11.0789,10.7484,10.9271
2013-08-21,10.9449,11.0119,10.9226,11.0119
2013-08-22,10.9807,10.9807,10.8779,10.9449
2013-08-23,10.8556,10.9449,10.8556,10.9449
2013-08-26,10.9226,10.9494,10.7260,10.7305
2013-08-27,10.6992,10.7448,10.6814,10.7260
2013-08-28,10.8377,10.8377,10.5478,10.5706
2013-08-29,10.5773,10.8734,10.5250,10.8600
2013-08-30,10.7841,10.7841,10.7350,10.7752
2013-09-03,10.7439,10.7439,10.5473,10.5473
2013-09-04,10.5882,10.6362,10.3686,10.4982
2013-09-05,10.4982,10.4982,10.4312,10.4848
2013-09-06,10.5111,10.5161,10.4759,10.4982
2013-09-09,10.5027,10.5027,10.3418,10.4133
2013-09-10,10.4182,10.5429,10.4182,10.5429
2013-09-11,10.5688,10.7982,10.5364,10.7982
2013-09-12,10.8386,10.8386,10.6367,10.6650
2013-09-13,10.6992,10.6992,10.5508,10.5688
2013-09-16,10.5508,10.5868,10.5013,10.5868
2013-09-17,10.5103,10.5913,10.5103,10.5913
2013-09-18,10.5589,10.6587,10.5571,10.6313
2013-09-19,10.6138,10.7262,10.6138,10.6632
2013-09-20,10.6587,10.6767,10.6408,10.6767
2013-09-23,10.6318,10.8161,10.6318,10.7933
2013-09-24,10.8161,10.8386,10.7937,10.7937
2013-09-25,10.8251,10.8521,10.7219,10.7219
2013-09-26,10.6929,10.7325,10.6587,10.7078
2013-09-27,10.8072,10.8072,10.5508,10.5913
2013-09-30,10.7037,10.7127,10.5058,10.5643
2013-10-01,10.5688,10.6318,10.5688,10.6318
2013-10-02,10.6767,10.6767,10.5913,10.5913
2013-10-03,10.6138,10.6363,10.6016,10.6048
2013-10-04,10.7037,10.7037,10.5463,10.5463
2013-10-07,10.5913,10.6497,10.3799,10.5688
2013-10-08,10.5688,10.5957,10.3799,10.4549
2013-10-09,10.4654,10.4775,10.4388,10.4627
2013-10-10,10.4337,10.5732,10.4337,10.5470
2013-10-11,10.4840,10.5922,10.3935,10.4337
2013-10-14,10.4337,10.4691,10.2707,10.3132
2013-10-15,10.2662,10.3029,10.2617,10.2978
2013-10-16,10.2571,10.3024,10.0760,10.3024
2013-10-17,10.2209,10.5062,10.2209,10.3477
2013-10-18,10.3115,10.3477,10.2798,10.2798
2013-10-21,10.3477,10.4609,10.3201,10.4337
2013-10-22,10.4292,10.4292,10.2843,10.3296
2013-10-23,10.3069,10.3880,10.3069,10.3432
2013-10-24,10.3432,10.6647,10.3432,10.6602
2013-10-25,10.6466,10.6602,10.4745,10.5465
2013-10-28,10.4790,10.5134,10.3749,10.4564
2013-10-29,10.4528,10.7643,10.4528,10.6692
2013-10-30,10.7281,10.7281,10.3251,10.5062
2013-10-31,10.5062,10.5062,10.3749,10.4383
2013-11-01,10.4790,10.5922,10.4161,10.4202
2013-11-04,10.4927,10.7598,10.4927,10.6828
2013-11-05,10.5832,10.6375,10.4654,10.5922
2013-11-06,10.5243,10.6149,10.4247,10.5424
2013-11-07,10.5425,10.6602,10.5425,10.6602
2013-11-08,10.5540,10.6738,10.0715,10.1122
2013-11-11,10.1349,10.2118,10.0986,10.1666
2013-11-12,10.1666,10.1892,10.0171,10.1892
2013-11-13,10.3259,10.3259,10.2666,10.3031
2013-11-14,10.2620,10.3989,10.2392,10.3852
2013-11-15,10.4217,10.4353,10.1936,10.2347
2013-11-18,10.2529,10.3076,10.1115,10.1663
2013-11-19,10.0340,10.1891,9.9975,9.9975
2013-11-20,10.0340,10.1434,10.0112,10.0112
2013-11-21,10.0750,10.1891,9.9884,10.1891
2013-11-22,10.2392,10.2392,9.9656,10.0750
2013-11-25,10.0568,10.1161,10.0568,10.0614
2013-11-26,10.0614,10.1982,10.0614,10.1252
2013-11-27,10.1708,10.2392,10.1434,10.1936
2013-11-29,10.2666,10.3533,10.1480,10.1936
2013-12-02,10.1526,10.3031,10.0842,10.1982
2013-12-03,10.2164,10.2529,10.0887,10.0933
2013-12-04,10.1663,10.2484,10.0390,10.0614
2013-12-05,10.0614,10.2529,10.0477,10.1571
2013-12-06,10.1754,10.3487,10.1298,10.2164
2013-12-09,10.1115,10.1827,10.1115,10.1480
2013-12-10,10.3396,10.3533,10.1389,10.2301
2013-12-11,10.1755,10.4282,10.1755,10.2490
2013-12-12,10.1571,10.4466,10.1571,10.2169
2013-12-13,10.2306,10.5338,10.1158,10.5063
