DATE,OPEN,HIGH,LOW,CLOSE
2020-02-24,26.0876,26.7558,25.9587,26.6270
2020-04-01,15.3539,15.3539,12.6721,13.1605
2020-04-02,12.9312,13.6690,11.9641,12.4626
2020-04-03,12.0638,12.6521,11.8146,12.5025
2020-04-06,13.0010,13.9581,12.2931,12.6521
2020-04-07,13.4198,13.9282,11.9741,12.0738
2020-04-08,12.4626,13.3500,12.2732,13.0409
2020-04-09,13.8485,14.1177,13.1705,13.2104
2020-04-13,13.1206,13.3400,12.1735,12.5623
2020-04-14,12.7916,13.0209,11.9342,12.1635
2020-04-15,12.0339,12.0638,10.3041,11.3360
2020-04-16,10.8973,11.3161,10.3689,10.7079
2020-04-17,11.2164,11.6650,11.0568,11.6152
2020-04-20,11.5853,12.5324,11.3559,11.6052
2020-04-21,11.3360,11.4656,10.5484,10.5583
2020-04-22,10.9073,11.2662,10.6281,10.7976
2020-04-23,10.7777,11.3559,10.7378,10.9671
2020-04-24,11.0369,11.2961,10.5484,10.7777
2020-04-27,10.8674,11.5204,10.8275,11.3759
2020-04-28,11.6451,12.2134,11.5354,11.9541
2020-04-29,12.3629,13.8883,12.2931,13.8485
2020-04-30,13.5195,13.6092,12.7717,13.0309
2020-05-01,12.8814,12.9212,12.1635,12.5025
2020-05-04,12.2632,12.3230,11.3859,11.9143
2020-05-05,12.4128,13.0010,12.1236,12.1735
2020-05-06,12.2333,12.3131,11.4158,11.4556
2020-05-07,11.4656,12.2632,11.4656,11.8345
2020-05-08,11.9242,12.6022,11.9242,12.5823
2020-05-11,12.2233,12.4427,11.6750,11.7248
2020-05-12,11.8146,12.0638,11.0768,11.0867
2020-05-13,10.9671,11.0269,10.4786,10.6182
2020-05-14,10.3689,11.2662,9.8405,11.2164
2020-05-15,11.0269,11.1665,10.7079,10.7378
2020-05-18,11.2662,12.3829,11.2612,12.3031
2020-05-19,12.2532,12.4327,11.8644,12.0140
2020-05-20,12.2433,12.9611,12.2233,12.7119
2020-05-21,12.5823,12.9312,12.3280,12.3928
2020-05-22,12.4128,12.6321,12.0339,12.3330
2020-05-26,13.1306,13.3599,12.9013,13.0209
2020-05-27,13.2901,14.1177,12.8614,13.9781
2020-05-28,14.3071,14.3171,13.2303,13.2403
2020-05-29,13.1904,13.3948,12.7617,13.0409
2020-06-01,13.1206,13.7189,13.0608,13.3699
2020-06-02,13.3699,14.1575,13.3200,13.9482
2020-06-03,14.3968,15.1446,14.2672,15.1246
2020-06-04,15.1246,15.6032,14.9651,15.4836
2020-06-05,16.7597,17.2084,16.2812,17.1087
2020-06-08,17.9661,18.3250,17.6072,17.6770
2020-06-09,16.9791,17.1486,16.0070,16.1715
2020-06-10,15.9821,15.9821,14.6860,14.9252
2020-06-11,13.8285,14.2273,12.9412,12.9412
2020-06-12,14.0080,14.1177,13.2403,13.9581
2020-06-15,13.1007,14.6162,13.0409,14.4766
2020-06-16,15.3340,15.5800,14.7557,15.1845
2020-06-17,15.3539,15.4138,14.7458,14.7557
2020-06-18,14.4866,14.8754,14.3769,14.5364
2020-06-19,14.9551,15.2044,13.7787,13.8983
2020-06-22,13.8684,14.6560,13.5244,14.6062
2020-06-23,14.6162,15.1147,14.0479,14.9950
2020-06-24,14.7258,14.9153,14.2871,14.5763
2020-06-25,14.2473,15.2144,14.1476,15.1545
2020-06-26,15.3141,15.4437,14.9262,15.3739
2020-06-29,15.7328,16.2562,15.4637,16.1715
2020-06-30,15.9721,16.2363,15.6929,15.8026
2020-07-01,15.8824,16.1914,15.1944,15.2343
2020-07-02,15.5833,15.8225,15.1147,15.2642
2020-07-06,15.7228,15.8325,15.3689,15.6929
2020-07-07,15.5135,15.5733,15.0150,15.0947
2020-07-08,14.9950,15.3839,14.9153,15.2842
2020-07-09,15.0050,15.1745,14.6959,14.7258
2020-07-10,14.7258,15.3041,14.5962,15.2842
2020-07-13,15.3340,15.6531,15.0175,15.1845
2020-07-14,15.0349,15.6531,15.0050,15.6431
2020-07-15,16.0718,16.6800,15.9222,16.6501
2020-07-16,16.5601,16.5603,16.0020,16.1516
2020-07-17,16.1615,16.4905,15.8923,16.4008
2020-07-20,16.1715,16.3011,15.3240,15.6331
2020-07-21,15.8525,16.2064,15.7528,16.0519
2020-07-22,15.8724,16.1316,15.7278,16.0917
2020-07-23,16.0020,16.1316,15.5733,15.7029
2020-07-24,15.7528,15.8126,15.3988,15.5035
2020-07-27,15.4138,15.4885,15.0748,15.1944
2020-07-28,15.1545,15.6730,15.1446,15.2742
2020-07-29,15.2144,15.3041,14.7159,15.2243
2020-07-30,14.9452,15.3141,14.6162,15.0848
2020-07-31,15.0050,15.0748,14.4766,14.7358
2020-08-03,14.7557,15.2493,14.5663,15.0848
2020-08-04,15.0748,15.2443,14.8754,14.9751
2020-08-05,15.0947,16.1017,15.0947,16.0319
2020-08-06,15.2742,17.3081,15.2742,17.2283
2020-08-07,17.0788,17.0788,16.4706,16.9093
2020-08-10,16.9193,17.8963,16.9193,17.8564
2020-08-11,18.2852,18.9332,18.1605,18.2253
2020-08-12,18.5444,18.6042,17.7767,18.0359
2020-08-13,17.7368,17.9661,17.4178,17.4277
2020-08-14,17.4178,17.7867,17.2283,17.4975
2020-08-17,17.5274,17.5873,17.1410,17.2981
2020-08-18,17.0289,17.2383,16.8395,16.8794
2020-08-19,17.0887,17.3878,16.9392,17.0688
2020-08-20,16.7996,17.1187,16.6357,16.8893
2020-08-21,16.8295,17.0788,16.7199,16.8594
2020-08-24,16.8794,17.4477,16.8694,17.3878
2020-08-25,17.4477,17.5374,16.9392,17.3878
2020-08-26,17.4178,17.4876,17.1286,17.1386
2020-08-27,17.3081,17.6770,17.2134,17.3779
2020-08-28,17.5075,17.9861,17.4477,17.9561
2020-08-31,17.8166,17.9412,17.3081,17.4676
2020-09-01,17.3181,17.7617,17.1985,17.4876
2020-09-02,17.5175,18.3051,17.3779,18.2852
2020-09-03,18.2652,18.6541,17.5175,17.6770
2020-09-04,18.0160,18.3151,17.4277,17.6471
2020-09-08,17.5274,17.6221,17.0638,17.2483
2020-09-09,17.4477,17.5374,16.9492,17.0688
2020-09-10,18.0558,18.0558,16.8794,16.9292
2020-09-11,16.9791,18.0210,16.9591,17.7468
2020-09-14,17.9163,18.3749,17.6670,18.3350
2020-09-15,18.3051,18.4297,17.9462,18.1555
2020-09-16,18.0957,18.9631,17.8363,18.7238
2020-09-17,18.4546,19.0130,18.2552,18.4347
2020-09-18,18.2453,18.6790,17.5175,17.6471
2020-09-21,17.1486,17.1585,16.6899,16.8295
2020-09-22,16.7298,17.1884,16.5803,17.0289
2020-09-23,17.0588,17.5125,16.3809,16.3908
2020-09-24,16.3410,16.7298,16.1017,16.4207
2020-09-25,16.2513,16.7298,16.2114,16.6202
2020-09-28,16.8794,17.5075,16.8794,17.1386
2020-09-29,17.4576,17.5175,17.0987,17.2483
2020-09-30,17.2383,17.3380,16.5454,16.6700
2020-10-01,16.8893,17.1884,16.7747,17.1785
2020-10-02,16.5902,17.9163,16.4606,17.8265
2020-10-05,17.9761,18.2552,17.9462,18.1256
2020-10-06,18.3151,18.3749,17.4377,17.4776
2020-10-07,17.8764,18.2552,17.5573,18.0558
2020-10-08,18.1855,18.7338,18.1256,18.6740
2020-10-09,18.8136,18.8435,18.2154,18.2453
2020-10-12,18.1456,18.3250,17.7567,18.1356
2020-10-13,17.8864,17.8963,17.4826,17.7966
2020-10-14,17.8864,18.2951,17.8265,18.2054
2020-10-15,17.9561,18.4447,17.6870,18.4447
2020-10-16,18.6939,18.7687,18.4447,18.5344
2020-10-19,18.5444,18.7886,18.1954,18.5544
2020-10-20,18.7039,18.7039,18.1555,18.1655
2020-10-21,18.0858,18.2602,17.8714,18.0858
2020-10-22,18.1855,18.8235,18.1356,18.7936
2020-10-23,18.9432,19.0977,18.5892,18.8933
2020-10-26,18.5045,18.5643,17.9462,18.2253
2020-10-27,18.0658,18.1855,17.4078,17.4776
2020-10-28,16.9591,17.1685,16.5404,16.6301
2020-10-29,16.6102,17.2881,16.5205,17.1585
2020-10-30,17.0887,17.2483,16.7896,17.1984
2020-11-02,17.4876,17.9163,17.2832,17.7966
2020-11-03,18.2054,18.6939,18.0160,18.5743
2020-11-04,18.3350,18.6491,17.8764,18.1157
2020-11-05,18.3250,19.0529,17.9960,18.7837
2020-11-06,18.7837,19.0030,18.6142,18.7936
2020-11-09,20.0200,24.3869,19.9402,22.3629
2020-11-10,22.4826,24.0728,22.3829,22.9312
2020-11-11,23.8186,23.8186,21.9990,22.2134
2020-11-12,21.7647,22.0339,21.0868,21.3759
2020-11-13,21.7747,22.4826,21.7647,22.2931
2020-11-16,23.3699,23.8684,22.8116,23.1107
2020-11-17,22.6620,23.5793,22.6401,23.4297
2020-11-18,23.8285,23.9482,23.1007,23.1207
2020-11-19,22.8714,23.5494,22.6072,23.4995
2020-11-20,23.4048,23.8884,23.2403,23.8784
2020-11-23,24.2174,24.6261,23.9781,24.2473
2020-11-24,24.9252,25.3240,24.6760,25.1645
2020-11-25,24.6760,25.2842,24.3769,24.4766
2020-11-27,24.5464,24.7159,24.2473,24.5264
2020-11-30,24.2872,24.4866,23.3599,23.3898
2020-12-01,24.2672,24.4666,23.5992,23.6989
2020-12-02,23.5394,24.2772,23.4497,24.1875
2020-12-03,24.1974,25.4437,24.1875,24.9751
2020-12-04,25.2742,25.5733,25.1147,25.2941
2020-12-07,25.2941,25.7229,25.0449,25.5035
2020-12-08,25.1546,25.4337,24.8355,25.3739
2020-12-09,25.4836,25.7428,25.0050,25.3739
2020-12-10,25.0648,26.3587,25.0648,26.0519
2020-12-11,25.7827,26.5902,25.6929,26.3510
2020-12-14,27.2483,27.3280,26.4357,26.7298
2020-12-15,27.0688,27.1885,26.3609,26.8594
2020-12-16,26.8594,26.9691,25.9621,26.7498
2020-12-17,26.7996,26.8894,25.9322,26.8794
2020-12-18,26.7697,27.2882,26.6999,27.1885
2020-12-21,26.4706,26.6899,26.1117,26.3809
2020-12-22,26.4307,26.5354,26.1031,26.3809
2020-12-23,26.6301,27.8265,26.6201,27.6870
2020-12-24,27.6770,27.7368,27.0289,27.2981
2020-12-28,27.3879,27.9861,27.3879,27.6471
2020-12-29,27.7368,27.9861,27.3978,27.8864
2020-12-30,27.7867,28.6690,27.7867,28.2752
2020-12-31,28.3749,28.5942,28.1556,28.4547
2021-01-04,28.4048,28.4148,26.7498,26.7897
2021-01-05,26.8894,27.9262,26.7398,27.8265
2021-01-06,28.0060,28.5544,27.5773,27.9462
2021-01-07,28.0758,28.1356,27.6122,27.6570
2021-01-08,27.7568,27.8963,27.2383,27.8265
2021-01-11,27.3879,28.2802,27.3181,28.1256
2021-01-12,28.1256,29.0130,27.9163,28.7837
2021-01-13,28.6541,28.7936,28.0060,28.0459
2021-01-14,28.4447,28.9133,28.0758,28.5045
2021-01-15,28.1755,28.1755,27.5396,27.8664
2021-01-19,28.1655,28.1655,27.4427,27.6670
2021-01-20,27.8565,27.9063,27.2582,27.3181
2021-01-21,27.1286,27.2682,26.5504,26.8395
2021-01-22,26.6301,26.9492,26.2911,26.6800
2021-01-25,26.4008,26.5304,25.2643,25.7528
2021-01-26,26.0618,26.2014,24.8355,24.9252
2021-01-27,24.3171,24.3769,22.8415,23.5294
2021-01-28,24.0180,24.8006,23.9282,24.6860
2021-01-29,24.5663,25.3340,24.0279,24.5065
2021-02-01,24.8953,25.2642,24.4666,24.9751
2021-02-02,25.4537,26.4806,25.1546,26.0319
2021-02-03,25.2243,27.1486,25.0249,26.7797
2021-02-04,26.9691,27.8664,26.7298,27.2582
2021-02-05,27.5972,27.7069,26.9193,27.0489
2021-02-08,27.2682,27.6870,27.1685,27.6570
2021-02-09,27.4178,27.8365,27.2882,27.6770
2021-02-10,27.8166,28.3649,27.5673,28.2453
2021-02-11,28.1755,28.7338,27.8265,28.6640
2021-02-12,28.3350,28.6241,28.0160,28.1954
2021-02-16,28.3151,28.6840,28.0259,28.2951
2021-02-17,28.6640,28.6640,28.2652,28.5544
2021-02-18,28.1356,28.4646,27.5773,27.7268
2021-02-19,27.9761,28.7238,27.8963,28.5942
2021-02-22,28.1456,29.1127,28.1456,28.5643
2021-02-23,28.6241,29.0828,28.1256,28.9930
2021-02-24,28.9831,30.4287,28.8136,30.0499
2021-02-25,29.9103,30.0698,28.0758,28.2652
2021-02-26,28.2752,28.4995,27.7057,28.0259
2021-03-01,28.8236,29.3121,28.7338,28.8634
2021-03-02,28.7737,29.2523,28.5244,28.8933
2021-03-03,29.0927,30.4686,28.9133,30.2094
2021-03-04,30.2792,30.7528,28.6241,29.4616
2021-03-05,29.9302,30.4287,28.4347,30.2792
2021-03-08,30.7677,31.0297,29.6610,29.7209
2021-03-09,29.9801,30.3988,29.1426,29.6710
2021-03-10,29.9901,31.6850,29.8904,31.3560
2021-03-11,31.4058,32.3729,31.4058,31.5354
2021-03-12,31.4656,31.7647,30.9970,31.4557
2021-03-15,31.6251,31.8445,30.9522,31.7248
2021-03-16,31.8545,31.9442,30.9372,31.0469
2021-03-17,31.0469,32.1037,30.9472,32.0638
2021-03-18,31.9143,32.8614,31.6401,31.6650
2021-03-19,31.7149,32.0788,30.5583,31.7248
2021-03-22,31.7149,31.8943,31.0469,31.4557
2021-03-23,30.9372,31.4656,30.1197,30.2792
2021-03-24,30.7079,31.2862,30.2592,30.2592
2021-03-25,29.8704,31.3759,29.5015,31.2563
2021-03-26,31.3759,32.1536,31.2164,31.8943
2021-03-29,31.9143,32.2533,31.2662,31.4257
2021-03-30,31.5454,31.9741,31.1665,31.6650
2021-03-31,32.0638,32.4527,31.6251,32.0339
2021-04-01,31.9143,32.2034,31.5553,31.7248
2021-04-05,32.1934,32.4028,31.8744,31.9741
2021-04-06,31.7946,32.0240,31.0569,31.3061
2021-04-07,31.4457,31.9392,31.3111,31.7049
2021-04-08,31.5254,31.8046,30.9771,31.7149
2021-04-09,31.8146,32.2034,31.4058,32.1336
2021-04-12,32.1934,32.3131,31.6949,32.2234
2021-04-13,32.0937,32.2732,31.6750,32.0439
2021-04-14,32.2134,33.3201,32.2134,32.4527
2021-04-15,32.5524,32.5524,31.8245,32.2533
2021-04-16,32.7119,32.8016,32.1536,32.6022
2021-04-19,32.4427,32.6919,32.1037,32.4726
2021-04-20,32.1934,32.2533,30.6880,30.9073
2021-04-21,30.7677,31.8594,30.4586,31.8345
2021-04-22,32.0040,32.1934,31.3260,31.3260
2021-04-23,31.4656,32.0738,31.3460,31.8644
2021-04-26,32.1735,32.3729,31.9243,32.1237
2021-04-27,32.2931,32.3530,31.7149,31.9342
2021-04-28,31.7248,32.1934,31.5952,32.0240
2021-04-29,32.3330,32.4925,31.6551,32.0439
2021-04-30,31.9043,32.2034,31.6850,31.8644
2021-05-03,32.0040,32.3330,31.8245,31.9342
2021-05-04,31.9741,32.4228,31.5554,32.0937
2021-05-05,32.3131,32.6720,32.1087,32.2533
2021-05-06,32.0240,32.2433,30.7179,32.1137
2021-05-07,32.2034,33.5893,31.7448,33.4696
2021-05-10,33.7587,33.7903,32.4527,32.4826
2021-05-11,32.0040,33.0010,31.7747,32.3031
2021-05-12,32.1037,32.3829,31.4158,31.7847
2021-05-13,32.0539,32.7916,31.9940,32.2533
2021-05-14,32.5623,33.3300,32.2732,33.1506
2021-05-17,32.8914,33.6690,32.6222,33.6092
2021-05-18,33.7687,34.0878,33.4098,33.6192
2021-05-19,33.2303,33.5095,32.7119,33.4896
2021-05-20,33.4397,33.8086,33.1605,33.6890
2021-05-21,34.0977,34.4467,33.5793,33.6590
2021-05-24,33.9582,34.0479,33.5494,33.9382
2021-05-25,33.9482,34.3669,33.6491,33.6690
2021-05-26,33.7687,34.0977,33.7288,33.9183
2021-05-27,35.0848,35.4387,34.5663,35.3739
2021-05-28,35.3490,35.4038,34.9153,35.3739
2021-06-01,35.8724,35.9023,35.3839,35.5035
2021-06-02,35.5434,35.6531,35.0050,35.3041
2021-06-03,35.0250,35.1546,34.5464,34.7258
2021-06-04,34.8854,35.1346,34.6261,35.0947
2021-06-07,35.1446,35.3241,34.8754,35.1944
2021-06-08,35.2044,35.9223,35.2044,35.6232
2021-06-09,35.3839,35.5833,34.9153,34.9253
2021-06-10,35.2842,35.4487,34.8255,34.9053
2021-06-11,35.1645,35.4437,34.8555,35.2642
2021-06-14,35.1944,35.3639,34.6461,34.8555
2021-06-15,34.7607,35.0519,34.6261,34.9053
2021-06-16,34.8355,35.4736,34.5763,34.8255
2021-06-17,34.7358,34.7956,33.4098,33.9183
2021-06-18,33.3400,33.8186,33.0259,33.0908
2021-06-21,33.4198,34.0279,33.3799,33.9681
2021-06-22,33.8884,33.9881,33.0908,33.7089
2021-06-23,33.7089,33.9881,33.5195,33.7089
2021-06-24,34.0678,34.4916,33.6700,34.4766
2021-06-25,34.6361,34.9552,34.4367,34.7358
2021-06-28,34.5763,34.7857,33.5095,33.7787
2021-06-29,33.9781,34.2473,33.5095,33.5693
2021-06-30,33.6590,34.4267,33.6590,34.3669
2021-07-01,34.4766,34.6860,34.2672,34.5165
2021-07-02,34.6860,34.6959,34.2074,34.3370
