DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-07-19,11.6181,11.6575,11.0273,11.0589,10.650,
2013-07-22,11.0273,11.0667,10.9880,11.0273,0.873,
2013-07-23,11.0352,11.1140,10.9880,11.0982,0.608,
2013-07-24,11.0825,11.1376,11.0352,11.0431,0.106,
2013-07-25,11.0273,11.0510,10.7753,11.0510,0.609,
2013-07-26,11.0195,11.1770,10.9958,11.1297,0.282,
2013-07-29,11.0982,11.1534,11.0273,11.0589,0.026,
2013-07-30,11.1219,11.1376,11.0352,11.0352,0.048,
2013-07-31,11.0273,11.0589,11.0273,11.0510,0.310,
2013-08-01,11.0589,11.0667,11.0273,11.0352,0.141,
2013-08-02,11.0273,11.0352,10.9565,11.0273,0.419,
2013-08-05,11.0273,11.0510,11.0273,11.0352,0.079,
2013-08-06,11.0273,11.0352,10.9486,10.9880,0.220,
2013-08-07,11.0195,11.0195,10.8304,10.8856,0.114,
2013-08-08,10.8304,10.9328,10.6887,10.7359,0.052,
2013-08-09,10.6808,10.6808,10.3263,10.6020,0.159,
2013-08-12,10.6020,10.8068,10.6020,10.7123,0.062,
2013-08-13,10.6178,11.0273,10.6178,10.9486,0.150,
2013-08-14,10.6729,11.0431,10.6729,11.0195,0.143,
2013-08-15,10.6335,11.0037,10.6335,10.7044,0.068,
2013-08-16,10.7910,11.0037,10.7910,10.9250,0.578,
2013-08-19,10.9486,10.9486,10.5390,10.5705,0.031,
2013-08-20,10.6020,10.7832,10.5863,10.7123,0.124,
2013-08-21,10.6493,10.7202,10.3736,10.3815,0.063,
2013-08-22,10.3578,10.4839,9.5623,10.4681,0.192,
2013-08-23,10.4681,10.7753,10.3578,10.7123,0.138,
2013-08-26,10.6493,10.8777,10.5232,10.6650,0.131,
2013-08-27,10.4445,10.8068,10.4445,10.7595,0.015,
2013-08-28,10.6887,10.8383,10.2948,10.4602,0.056,
2013-08-29,10.2791,10.5154,10.2318,10.4524,0.046,
2013-08-30,10.4130,10.5469,10.2791,10.3815,0.037,
2013-09-03,10.5232,10.6729,10.2397,10.6729,0.086,
2013-09-04,10.6020,10.9880,10.3342,10.6571,0.302,
2013-09-05,10.5705,10.7280,10.2791,10.4366,0.065,
2013-09-06,10.4366,10.6414,10.2397,10.3893,0.132,
2013-09-09,10.5626,10.6571,10.4524,10.5941,0.127,
2013-09-10,10.7359,10.7359,10.3578,10.6571,0.068,
2013-09-11,10.6571,10.6571,10.3657,10.5705,0.052,
2013-09-12,10.6256,10.7989,10.5311,10.6965,0.105,
2013-09-13,10.7044,11.0116,10.6099,10.7674,0.154,
2013-09-16,10.7674,11.2164,10.5784,10.9958,0.124,
2013-09-17,11.0037,11.0746,10.9643,11.0037,0.350,
2013-09-18,10.9643,11.1061,10.8698,11.0982,0.120,
2013-09-19,11.1455,11.2321,10.9013,10.9880,0.118,
2013-09-20,10.9801,11.0667,10.5863,10.5941,0.336,
2013-09-23,10.6414,11.0352,10.5232,10.9328,0.223,
2013-09-24,10.9092,11.0273,10.7674,10.8619,0.113,
2013-09-25,10.7989,11.0746,10.7359,11.0037,0.139,
2013-09-26,11.0273,11.0352,10.8777,10.9801,0.183,
2013-09-27,10.9486,10.9486,10.6178,10.8068,0.122,10.809
2013-09-30,10.4996,10.8068,10.4996,10.6414,1.014,10.800
2013-10-01,10.6729,10.9880,10.5941,10.7832,0.188,10.796
2013-10-02,10.7674,10.8856,10.5547,10.7359,0.125,10.788
2013-10-03,10.6887,10.7517,10.4681,10.7517,0.091,10.783
2013-10-04,10.7044,10.8777,10.5626,10.6493,0.065,10.775
2013-10-07,10.5232,10.6965,10.4208,10.5469,0.046,10.763
2013-10-08,10.4996,10.6020,10.2397,10.3578,0.181,10.749
2013-10-09,10.3893,10.7832,10.3184,10.4130,0.135,10.736
2013-10-10,10.4760,10.6493,10.4208,10.5390,0.088,10.726
2013-10-11,10.4760,10.6414,10.3736,10.5863,0.194,10.717
2013-10-14,10.5547,10.7202,10.3972,10.7123,0.062,10.711
2013-10-15,10.6729,10.7359,10.3736,10.6808,0.207,10.704
2013-10-16,10.7202,10.8226,10.5863,10.6650,0.081,10.697
2013-10-17,10.6099,10.9328,10.5626,10.7044,0.095,10.694
2013-10-18,10.8068,10.8068,10.4602,10.7753,0.211,10.694
2013-10-21,10.7595,10.7832,10.6178,10.6887,0.042,10.696
2013-10-22,10.6887,10.7910,10.6335,10.7674,0.265,10.697
2013-10-23,10.6965,10.8226,10.6729,10.7832,0.043,10.694
